"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000015474";"ENSDARG00000015474";"26 x 23";"24hpf_neg";"ppp2r5ea";"protein phosphatase 2, regulatory subunit B', epsilon isoform a [Source:ZFIN;Acc:ZDB-GENE-030904-7]"
"ENSDARG00000015515";"ENSDARG00000015515";"16 x 27";"72hpf_neg_tbx5";"mc4r";"melanocortin 4 receptor [Source:ZFIN;Acc:ZDB-GENE-021223-2]"
"ENSDARG00000015611";"ENSDARG00000015611";"6 x 30";"72hpf_neg_hand2";"rasl11b";"RAS-like, family 11, member B [Source:ZFIN;Acc:ZDB-GENE-040426-793]"
"ENSDARG00000015649";"ENSDARG00000015649";"25 x 11";"48hpf_pos";"rap2c";"RAP2C, member of RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-041024-1]"
"ENSDARG00000015902";"ENSDARG00000015902";"22 x 5";"72hpf_pos_gata5";"";"signal transducer and activator of transcription 6, interleukin-4 induced [Source:ZFIN;Acc:ZDB-GENE-030131-9359]"
"ENSDARG00000015985";"ENSDARG00000015985";"12 x 38";"72hpf_neg_hand2";"abcc9";"ATP-binding cassette, sub-family C (CFTR/MRP), member 9 [Source:ZFIN;Acc:ZDB-GENE-050517-23]"
"ENSDARG00000016065";"ENSDARG00000016065";"19 x 9";"48hpf_pos.1";"tlr3";"toll-like receptor 3 [Source:ZFIN;Acc:ZDB-GENE-040219-7]"
"ENSDARG00000016095";"ENSDARG00000016095";"40 x 11";"24hpf_pos.1";"htr6";"5-hydroxytryptamine (serotonin) receptor 6 [Source:ZFIN;Acc:ZDB-GENE-030131-7839]"
"ENSDARG00000016253";"ENSDARG00000016253";"37 x 20";"24hpf_pos.1";"ralab";"v-ral simian leukemia viral oncogene homolog Ab (ras related) [Source:ZFIN;Acc:ZDB-GENE-041114-195]"
"ENSDARG00000016350";"ENSDARG00000016350";"6 x 12";"72hpf_pos_hand2.1";"cap1";"CAP, adenylate cyclase-associated protein 1 (yeast) [Source:ZFIN;Acc:ZDB-GENE-030131-6459]"
"ENSDARG00000016364";"ENSDARG00000016364";"2 x 26";"72hpf_neg";"gna15.1";"guanine nucleotide binding protein (G protein), alpha 15 (Gq class), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040801-146]"
"ENSDARG00000016404";"ENSDARG00000016404";"13 x 40";"72hpf_neg";"";"patched 1 [Source:ZFIN;Acc:ZDB-GENE-980526-196]"
"ENSDARG00000016505";"ENSDARG00000016505";"40 x 1";"72hpf_pos_hand2";"apbb1ip";"amyloid beta (A4) precursor protein-binding, family B, member 1 interacting protein [Source:ZFIN;Acc:ZDB-GENE-040426-1318]"
"ENSDARG00000016676";"ENSDARG00000016676";"6 x 37";"72hpf_neg_tbx5";"gnao1a";"guanine nucleotide binding protein (G protein), alpha activating activity polypeptide O, a [Source:ZFIN;Acc:ZDB-GENE-040426-1757]"
"ENSDARG00000016977";"ENSDARG00000016977";"11 x 26";"72hpf_pos.1";"snx27b";"sorting nexin family member 27b [Source:ZFIN;Acc:ZDB-GENE-040426-1529]"
"ENSDARG00000016981";"ENSDARG00000016981";"19 x 40";"24hpf_neg";"bcar3";"breast cancer anti-estrogen resistance 3 [Source:ZFIN;Acc:ZDB-GENE-080513-4]"
"ENSDARG00000017004";"ENSDARG00000017004";"26 x 31";"72hpf_neg";"myo10";"myosin X [Source:ZFIN;Acc:ZDB-GENE-070912-277]"
"ENSDARG00000017211";"ENSDARG00000017211";"24 x 40";"24hpf_neg";"plxnb1b";"plexin b1b [Source:ZFIN;Acc:ZDB-GENE-090812-4]"
"ENSDARG00000017234";"ENSDARG00000017234";"24 x 29";"72hpf_neg_tbx5";"npy8ar";"neuropeptide Y receptor Y8a [Source:ZFIN;Acc:ZDB-GENE-990415-175]"
"ENSDARG00000017240";"ENSDARG00000017240";"19 x 10";"24hpf_pos";"traf5";"Tnf receptor-associated factor 5 [Source:ZFIN;Acc:ZDB-GENE-071120-3]"
"ENSDARG00000017274";"ENSDARG00000017274";"1 x 35";"72hpf_neg";"opn1sw2";"opsin 1 (cone pigments), short-wave-sensitive 2 [Source:ZFIN;Acc:ZDB-GENE-990604-40]"
"ENSDARG00000017294";"ENSDARG00000017294";"1 x 20";"72hpf_pos_hand2.1";"gnai2b";"guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5861]"
"ENSDARG00000017437";"ENSDARG00000017437";"25 x 28";"72hpf_neg";"";"adenylate cyclase 3b [Source:ZFIN;Acc:ZDB-GENE-041014-276]"
"ENSDARG00000017474";"ENSDARG00000017474";"10 x 23";"24hpf_neg";"zgc:110699";"zgc:110699 [Source:ZFIN;Acc:ZDB-GENE-050522-487]"
"ENSDARG00000017500";"ENSDARG00000017500";"23 x 31";"72hpf_neg_gata5";"rock2a";"rho-associated, coiled-coil containing protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030115-3]"
"ENSDARG00000017661";"ENSDARG00000017661";"27 x 40";"48hpf_neg";"braf";"B-Raf proto-oncogene, serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-040805-1]"
"ENSDARG00000017722";"ENSDARG00000017722";"20 x 36";"24hpf_neg";"si:ch73-151m17.5";"si:ch73-151m17.5 [Source:ZFIN;Acc:ZDB-GENE-131121-43]"
"ENSDARG00000017742";"ENSDARG00000017742";"15 x 29";"72hpf_pos_gata5.1";"grm6a";"glutamate receptor, metabotropic 6a [Source:ZFIN;Acc:ZDB-GENE-060208-1]"
"ENSDARG00000017748";"ENSDARG00000017748";"28 x 31";"24hpf_pos.1";"arhgap29b";"Rho GTPase activating protein 29b [Source:ZFIN;Acc:ZDB-GENE-031010-44]"
"ENSDARG00000018048";"ENSDARG00000018048";"15 x 3";"72hpf_pos_gata5.1";"zgc:171704";"zgc:171704 [Source:ZFIN;Acc:ZDB-GENE-070820-16]"
"ENSDARG00000018060";"ENSDARG00000018060";"9 x 13";"72hpf_pos_tbx5";"pik3r2";"phosphoinositide-3-kinase, regulatory subunit 2 (beta) [Source:ZFIN;Acc:ZDB-GENE-040309-1]"
"ENSDARG00000018165";"ENSDARG00000018165";"37 x 39";"24hpf_pos";"depdc1a";"DEP domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9827]"
"ENSDARG00000018174";"ENSDARG00000018174";"8 x 12";"72hpf_pos_hand2.1";"gnai2a";"guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide 2a [Source:ZFIN;Acc:ZDB-GENE-030131-8365]"
"ENSDARG00000018228";"ENSDARG00000018228";"40 x 13";"24hpf_pos.1";"htr2cl1";"5-hydroxytryptamine (serotonin) receptor 2C, G protein-coupled-like 1 [Source:ZFIN;Acc:ZDB-GENE-081104-48]"
"ENSDARG00000018329";"ENSDARG00000018329";"40 x 7";"24hpf_pos.1";"gc2";"guanylyl cyclase 2 [Source:ZFIN;Acc:ZDB-GENE-011128-8]"
"ENSDARG00000018399";"ENSDARG00000018399";"13 x 1";"72hpf_pos_hand2.1";"rps6kb1a";"ribosomal protein S6 kinase b, polypeptide 1a [Source:ZFIN;Acc:ZDB-GENE-091113-52]"
"ENSDARG00000018418";"ENSDARG00000018418";"40 x 29";"24hpf_pos";"pth1rb";"parathyroid hormone 1 receptor b [Source:ZFIN;Acc:ZDB-GENE-991123-12]"
"ENSDARG00000018569";"ENSDARG00000018569";"7 x 8";"72hpf_pos_hand2.1";"tnfrsf1a";"tumor necrosis factor receptor superfamily, member 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2252]"
"ENSDARG00000018616";"ENSDARG00000018616";"13 x 27";"72hpf_neg_hand2";"agtr1a";"angiotensin II receptor, type 1a [Source:ZFIN;Acc:ZDB-GENE-070912-546]"
"ENSDARG00000018773";"ENSDARG00000018773";"13 x 9";"72hpf_pos_hand2";"hivep2b";"human immunodeficiency virus type I enhancer binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-130530-562]"
"ENSDARG00000019274";"ENSDARG00000019274";"1 x 1";"72hpf_pos_tbx5.1";"rasd1";"RAS, dexamethasone-induced 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1473]"
"ENSDARG00000019278";"ENSDARG00000019278";"5 x 15";"72hpf_pos_gata5.1";"";"G protein subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:20731]"
"ENSDARG00000019328";"ENSDARG00000019328";"4 x 38";"72hpf_neg_tbx5";"plxna4";"plexin A4 [Source:ZFIN;Acc:ZDB-GENE-030131-4663]"
"ENSDARG00000019353";"ENSDARG00000019353";"2 x 31";"72hpf_neg";"sparc";"secreted protein, acidic, cysteine-rich (osteonectin) [Source:ZFIN;Acc:ZDB-GENE-030131-9]"
"ENSDARG00000019392";"ENSDARG00000019392";"7 x 4";"72hpf_pos_gata5.1";"stat5a";"signal transducer and activator of transcription 5a [Source:ZFIN;Acc:ZDB-GENE-030820-2]"
"ENSDARG00000019396";"ENSDARG00000019396";"6 x 26";"72hpf_pos.1";"rergla";"RERG/RAS-like a [Source:ZFIN;Acc:ZDB-GENE-040718-198]"
"ENSDARG00000019660";"ENSDARG00000019660";"23 x 10";"72hpf_pos_gata5.1";"rxfp2b";"relaxin/insulin-like family peptide receptor 2b [Source:ZFIN;Acc:ZDB-GENE-110408-27]"
"ENSDARG00000019726";"ENSDARG00000019726";"19 x 40";"24hpf_neg";"";"cadherin, EGF LAG seven-pass G-type receptor 2 [Source:ZFIN;Acc:ZDB-GENE-070122-2]"
"ENSDARG00000019742";"ENSDARG00000019742";"37 x 35";"24hpf_pos.1";"tlr4ba";"toll-like receptor 4b, duplicate a [Source:ZFIN;Acc:ZDB-GENE-040219-8]"
"ENSDARG00000020237";"ENSDARG00000020237";"1 x 1";"48hpf_pos";"mc1r";"melanocortin 1 receptor [Source:ZFIN;Acc:ZDB-GENE-030502-1]"
"ENSDARG00000020397";"ENSDARG00000020397";"5 x 3";"48hpf_pos";"snx15";"sorting nexin 15 [Source:ZFIN;Acc:ZDB-GENE-040426-1377]"
"ENSDARG00000020469";"ENSDARG00000020469";"36 x 12";"24hpf_pos.1";"map3k7";"mitogen-activated protein kinase kinase kinase 7 [Source:ZFIN;Acc:ZDB-GENE-041001-135]"
"ENSDARG00000020488";"ENSDARG00000020488";"34 x 14";"24hpf_pos.1";"arhgap17a";"Rho GTPase activating protein 17a [Source:ZFIN;Acc:ZDB-GENE-050417-56]"
"ENSDARG00000020544";"ENSDARG00000020544";"2 x 19";"72hpf_neg_tbx5";"rem1";"RAS (RAD and GEM)-like GTP-binding 1 [Source:ZFIN;Acc:ZDB-GENE-040317-1]"
"ENSDARG00000020602";"ENSDARG00000020602";"1 x 35";"72hpf_neg";"grk7a";"G protein-coupled receptor kinase 7a [Source:ZFIN;Acc:ZDB-GENE-050824-1]"
"ENSDARG00000020741";"ENSDARG00000020741";"1 x 5";"72hpf_pos_tbx5";"fga";"fibrinogen alpha chain [Source:ZFIN;Acc:ZDB-GENE-031010-21]"
"ENSDARG00000020744";"ENSDARG00000020744";"26 x 29";"24hpf_pos.1";"bdkrb1";"bradykinin receptor B1 [Source:ZFIN;Acc:ZDB-GENE-030814-1]"
"ENSDARG00000020853";"ENSDARG00000020853";"18 x 23";"48hpf_pos.1";"";"galanin receptor 2a [Source:ZFIN;Acc:ZDB-GENE-130603-37]"
"ENSDARG00000020901";"ENSDARG00000020901";"13 x 33";"72hpf_neg_hand2";"gabrp";"gamma-aminobutyric acid (GABA) A receptor, pi [Source:ZFIN;Acc:ZDB-GENE-081028-62]"
"ENSDARG00000020957";"ENSDARG00000020957";"8 x 30";"72hpf_neg_hand2";"";"parathyroid hormone 1 receptor a [Source:ZFIN;Acc:ZDB-GENE-991123-8]"
"ENSDARG00000021150";"ENSDARG00000021150";"7 x 24";"72hpf_pos.1";"valopa";"vertebrate ancient long opsin a [Source:ZFIN;Acc:ZDB-GENE-000427-4]"
"ENSDARG00000021163";"ENSDARG00000021163";"9 x 40";"48hpf_neg";"thrb";"thyroid hormone receptor beta [Source:ZFIN;Acc:ZDB-GENE-990415-268]"
"ENSDARG00000021186";"ENSDARG00000021186";"20 x 15";"72hpf_pos";"";"si:dkeyp-4h4.1 [Source:ZFIN;Acc:ZDB-GENE-050208-334]"
"ENSDARG00000021255";"ENSDARG00000021255";"7 x 10";"72hpf_pos_hand2.1";"arhgap22";"Rho GTPase activating protein 22 [Source:ZFIN;Acc:ZDB-GENE-090313-87]"
"ENSDARG00000021398";"ENSDARG00000021398";"38 x 11";"24hpf_pos.1";"mul1a";"mitochondrial E3 ubiquitin protein ligase 1a [Source:ZFIN;Acc:ZDB-GENE-050102-5]"
"ENSDARG00000021497";"ENSDARG00000021497";"23 x 26";"72hpf_neg";"gpr132a";"G protein-coupled receptor 132a [Source:ZFIN;Acc:ZDB-GENE-131127-108]"
"ENSDARG00000021521";"ENSDARG00000021521";"40 x 1";"72hpf_pos_hand2.1";"rgs14a";"regulator of G protein signaling 14a [Source:ZFIN;Acc:ZDB-GENE-030131-5579]"
"ENSDARG00000021590";"ENSDARG00000021590";"14 x 31";"72hpf_neg_tbx5";"";"membrane associated guanylate kinase, WW and PDZ domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-050810-4]"
"ENSDARG00000021647";"ENSDARG00000021647";"15 x 4";"72hpf_pos_gata5.1";"gnai1";"guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1310]"
"ENSDARG00000021859";"ENSDARG00000021859";"15 x 18";"72hpf_pos_gata5";"erap1b";"endoplasmic reticulum aminopeptidase 1b [Source:ZFIN;Acc:ZDB-GENE-040426-934]"
"ENSDARG00000022000";"ENSDARG00000022000";"13 x 3";"72hpf_pos_tbx5.1";"traf3";"TNF receptor-associated factor 3 [Source:ZFIN;Acc:ZDB-GENE-040801-257]"
"ENSDARG00000022048";"ENSDARG00000022048";"34 x 15";"24hpf_pos.1";"tlr4bb";"toll-like receptor 4b, duplicate b [Source:ZFIN;Acc:ZDB-GENE-040219-9]"
"ENSDARG00000022098";"ENSDARG00000022098";"37 x 15";"24hpf_pos.1";"opn4a";"opsin 4a (melanopsin) [Source:ZFIN;Acc:ZDB-GENE-070111-2]"
"ENSDARG00000022185";"ENSDARG00000022185";"2 x 27";"72hpf_pos.1";"";""
"ENSDARG00000022532";"ENSDARG00000022532";"12 x 14";"72hpf_pos_tbx5";"chrnb1l";"cholinergic receptor, nicotinic, beta 1 (muscle) like [Source:ZFIN;Acc:ZDB-GENE-060811-1]"
"ENSDARG00000022570";"ENSDARG00000022570";"17 x 29";"72hpf_neg_gata5";"nmur3";"neuromedin U receptor 3 [Source:ZFIN;Acc:ZDB-GENE-130530-567]"
"ENSDARG00000022712";"ENSDARG00000022712";"19 x 6";"72hpf_pos_hand2.1";"stat3";"signal transducer and activator of transcription 3 (acute-phase response factor) [Source:ZFIN;Acc:ZDB-GENE-980526-68]"
"ENSDARG00000022841";"ENSDARG00000022841";"9 x 1";"72hpf_pos";"ptk2ba";"protein tyrosine kinase 2 beta, a [Source:ZFIN;Acc:ZDB-GENE-080207-1]"
"ENSDARG00000023062";"ENSDARG00000023062";"9 x 29";"72hpf_neg_hand2";"cyr61";"cysteine-rich, angiogenic inducer, 61 [Source:ZFIN;Acc:ZDB-GENE-040426-3]"
"ENSDARG00000023318";"ENSDARG00000023318";"1 x 1";"48hpf_pos.1";"fmn2a";"formin 2a [Source:ZFIN;Acc:ZDB-GENE-101107-1]"
"ENSDARG00000023724";"ENSDARG00000023724";"7 x 3";"72hpf_pos_tbx5.1";"cdc42se1";"CDC42 small effector 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9260]"
"ENSDARG00000023771";"ENSDARG00000023771";"2 x 36";"72hpf_neg_tbx5";"gabrb3";"gamma-aminobutyric acid (GABA) A receptor, beta 3 [Source:ZFIN;Acc:ZDB-GENE-101102-2]"
"ENSDARG00000024101";"ENSDARG00000024101";"40 x 37";"24hpf_pos";"adra1d";"adrenoceptor alpha 1D [Source:ZFIN;Acc:ZDB-GENE-090312-203]"
"ENSDARG00000024324";"ENSDARG00000024324";"4 x 20";"72hpf_pos_gata5.1";"arhgap1";"Rho GTPase activating protein 1 [Source:ZFIN;Acc:ZDB-GENE-050417-305]"
"ENSDARG00000024740";"ENSDARG00000024740";"36 x 16";"24hpf_pos.1";"gng13a";"guanine nucleotide binding protein (G protein), gamma 13a [Source:ZFIN;Acc:ZDB-GENE-081022-188]"
"ENSDARG00000024873";"ENSDARG00000024873";"15 x 18";"72hpf_pos_gata5";"LOC563567";""
"ENSDARG00000025013";"ENSDARG00000025013";"19 x 33";"72hpf_neg_gata5";"gna14a";"guanine nucleotide binding protein (G protein), alpha 14a [Source:ZFIN;Acc:ZDB-GENE-081105-76]"
"ENSDARG00000025478";"ENSDARG00000025478";"15 x 29";"72hpf_pos_tbx5.1";"gipr";"gastric inhibitory polypeptide receptor [Source:ZFIN;Acc:ZDB-GENE-050516-4]"
"ENSDARG00000025504";"ENSDARG00000025504";"26 x 29";"72hpf_neg";"gucy2f";"guanylate cyclase 2F, retinal [Source:ZFIN;Acc:ZDB-GENE-011128-7]"
"ENSDARG00000025505";"ENSDARG00000025505";"23 x 19";"72hpf_pos_hand2.1";"si:ch73-335d12.2";"si:ch73-335d12.2 [Source:ZFIN;Acc:ZDB-GENE-060503-423]"
"ENSDARG00000025600";"ENSDARG00000025600";"21 x 23";"72hpf_neg_tbx5";"or102-5";"odorant receptor, family C, subfamily 102, member 5 [Source:ZFIN;Acc:ZDB-GENE-010308-1]"
"ENSDARG00000025671";"ENSDARG00000025671";"6 x 30";"72hpf_neg_tbx5";"grm6b";"glutamate receptor, metabotropic 6b [Source:ZFIN;Acc:ZDB-GENE-021120-2]"
"ENSDARG00000025826";"ENSDARG00000025826";"8 x 4";"48hpf_pos.1";"gna12a";"guanine nucleotide binding protein (G protein) alpha 12a [Source:ZFIN;Acc:ZDB-GENE-050221-1]"
"ENSDARG00000025866";"ENSDARG00000025866";"18 x 31";"72hpf_neg_gata5";"";"ankyrin repeat and death domain containing 1B [Source:ZFIN;Acc:ZDB-GENE-060526-136]"
"ENSDARG00000025920";"ENSDARG00000025920";"8 x 4";"48hpf_pos.1";"tiam1b";"T-cell lymphoma invasion and metastasis 1b [Source:ZFIN;Acc:ZDB-GENE-120221-1]"
"ENSDARG00000025949";"ENSDARG00000025949";"21 x 2";"72hpf_pos_hand2";"irak1";"interleukin-1 receptor-associated kinase 1 [Source:ZFIN;Acc:ZDB-GENE-071116-5]"
"ENSDARG00000025974";"ENSDARG00000025974";"8 x 32";"72hpf_neg_tbx5";"";"membrane associated guanylate kinase, WW and PDZ domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-060503-301]"
"ENSDARG00000026081";"ENSDARG00000026081";"18 x 13";"72hpf_pos";"lhcgr";"luteinizing hormone/choriogonadotropin receptor [Source:ZFIN;Acc:ZDB-GENE-040806-3]"
"ENSDARG00000026246";"ENSDARG00000026246";"20 x 30";"72hpf_neg_gata5";"LOC571410";"adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]"
"ENSDARG00000026329";"ENSDARG00000026329";"40 x 28";"24hpf_pos.1";"arhgap29a";"Rho GTPase activating protein 29a [Source:ZFIN;Acc:ZDB-GENE-030131-9510]"
"ENSDARG00000026383";"ENSDARG00000026383";"15 x 28";"72hpf_neg_tbx5";"si:dkey-27j5.5";"si:dkey-27j5.5 [Source:ZFIN;Acc:ZDB-GENE-121214-264]"
"ENSDARG00000026417";"ENSDARG00000026417";"12 x 8";"72hpf_pos.1";"ccr12b.2";"chemokine (C-C motif) receptor 12b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070301-2]"
"ENSDARG00000026482";"ENSDARG00000026482";"20 x 40";"24hpf_neg";"arhgap12b";"Rho GTPase activating protein 12b [Source:ZFIN;Acc:ZDB-GENE-040426-1727]"
"ENSDARG00000026577";"ENSDARG00000026577";"40 x 33";"24hpf_pos.1";"cdk2";"cyclin-dependent kinase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2741]"
"ENSDARG00000026663";"ENSDARG00000026663";"18 x 23";"48hpf_pos.1";"";"toll-like receptor 19 [Source:ZFIN;Acc:ZDB-GENE-040220-3]"
"ENSDARG00000026796";"ENSDARG00000026796";"6 x 35";"72hpf_neg_tbx5";"grm1a";"glutamate receptor, metabotropic 1a [Source:ZFIN;Acc:ZDB-GENE-030131-7893]"
"ENSDARG00000026820";"ENSDARG00000026820";"1 x 34";"72hpf_neg";"gc3";"guanylyl cyclase 3 [Source:ZFIN;Acc:ZDB-GENE-011128-9]"
"ENSDARG00000026840";"ENSDARG00000026840";"7 x 28";"72hpf_pos";"arhgap23b";"Rho GTPase activating protein 23b [Source:ZFIN;Acc:ZDB-GENE-081031-78]"
"ENSDARG00000026864";"ENSDARG00000026864";"15 x 25";"72hpf_neg_hand2";"";"si:ch211-226m16.3 [Source:ZFIN;Acc:ZDB-GENE-040724-8]"
"ENSDARG00000027017";"ENSDARG00000027017";"31 x 8";"24hpf_pos.1";"ppp2r5a";"protein phosphatase 2, regulatory subunit B', alpha isoform [Source:ZFIN;Acc:ZDB-GENE-040724-174]"
"ENSDARG00000027153";"ENSDARG00000027153";"16 x 34";"72hpf_neg_gata5";"gabrr3a";"gamma-aminobutyric acid (GABA) A receptor, rho 3a [Source:ZFIN;Acc:ZDB-GENE-080722-20]"
"ENSDARG00000027360";"ENSDARG00000027360";"3 x 31";"72hpf_neg_gata5";"si:ch211-106h11.3";"si:ch211-106h11.3 [Source:ZFIN;Acc:ZDB-GENE-050208-296]"
"ENSDARG00000027587";"ENSDARG00000027587";"25 x 20";"72hpf_pos_tbx5";"htr7b";"5-hydroxytryptamine (serotonin) receptor 7b [Source:ZFIN;Acc:ZDB-GENE-091118-105]"
"ENSDARG00000027638";"ENSDARG00000027638";"39 x 12";"24hpf_pos.1";"adra1ab";"adrenoceptor alpha 1Ab [Source:ZFIN;Acc:ZDB-GENE-060503-384]"
"ENSDARG00000027657";"ENSDARG00000027657";"17 x 30";"72hpf_neg_hand2";"crhb";"corticotropin releasing hormone b [Source:ZFIN;Acc:ZDB-GENE-041114-75]"
"ENSDARG00000027797";"ENSDARG00000027797";"14 x 17";"72hpf_pos_gata5";"adcy6b";"adenylate cyclase 6b [Source:ZFIN;Acc:ZDB-GENE-090127-2]"
"ENSDARG00000027822";"ENSDARG00000027822";"30 x 22";"72hpf_neg_tbx5";"";"teleost multiple tissue opsin 2b [Source:ZFIN;Acc:ZDB-GENE-110411-43]"
"ENSDARG00000028058";"ENSDARG00000028058";"25 x 1";"48hpf_pos";"traf6";"TNF receptor-associated factor 6 [Source:ZFIN;Acc:ZDB-GENE-030131-5735]"
"ENSDARG00000028066";"ENSDARG00000028066";"1 x 40";"72hpf_neg_hand2";"diras1a";"DIRAS family, GTP-binding RAS-like 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5788]"
"ENSDARG00000028192";"ENSDARG00000028192";"38 x 11";"72hpf_pos.1";"cradd";"CASP2 and RIPK1 domain containing adaptor with death domain [Source:ZFIN;Acc:ZDB-GENE-041010-168]"
"ENSDARG00000028552";"ENSDARG00000028552";"7 x 34";"72hpf_neg_tbx5";"plppr3b";"phospholipid phosphatase related 3b [Source:ZFIN;Acc:ZDB-GENE-120514-1]"
"ENSDARG00000028586";"ENSDARG00000028586";"18 x 13";"72hpf_pos";"gpr135";"G protein-coupled receptor 135 [Source:HGNC Symbol;Acc:HGNC:19991]"
"ENSDARG00000028725";"ENSDARG00000028725";"30 x 17";"24hpf_pos";"adra1aa";"adrenoceptor alpha 1Aa [Source:ZFIN;Acc:ZDB-GENE-030131-2831]"
"ENSDARG00000028731";"ENSDARG00000028731";"8 x 9";"72hpf_pos_hand2";"stat4";"signal transducer and activator of transcription 4 [Source:ZFIN;Acc:ZDB-GENE-030616-264]"
"ENSDARG00000028845";"ENSDARG00000028845";"8 x 32";"72hpf_neg_hand2";"calcr";"calcitonin receptor [Source:ZFIN;Acc:ZDB-GENE-060503-420]"
"ENSDARG00000028878";"ENSDARG00000028878";"16 x 33";"72hpf_neg_gata5";"vipr1a";"vasoactive intestinal peptide receptor 1a [Source:ZFIN;Acc:ZDB-GENE-070912-506]"
"ENSDARG00000028896";"ENSDARG00000028896";"11 x 19";"72hpf_pos_hand2.1";"plpp2b";"phospholipid phosphatase 2b [Source:ZFIN;Acc:ZDB-GENE-030131-7425]"
"ENSDARG00000029112";"ENSDARG00000029112";"8 x 28";"72hpf_neg_hand2";"gem";"GTP binding protein overexpressed in skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-060825-251]"
"ENSDARG00000029219";"ENSDARG00000029219";"29 x 13";"48hpf_pos.1";"";"arginine vasopressin receptor 2a, duplicate b [Source:ZFIN;Acc:ZDB-GENE-110411-48]"
"ENSDARG00000029372";"ENSDARG00000029372";"1 x 22";"72hpf_pos.1";"rasa4";"RAS p21 protein activator 4 [Source:ZFIN;Acc:ZDB-GENE-060526-349]"
"ENSDARG00000029472";"ENSDARG00000029472";"29 x 36";"24hpf_pos.1";"mllt4a";"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 4a [Source:ZFIN;Acc:ZDB-GENE-050419-52]"
"ENSDARG00000029635";"ENSDARG00000029635";"20 x 25";"48hpf_neg";"si:dkey-47k20.3";"si:dkey-47k20.3 [Source:ZFIN;Acc:ZDB-GENE-060503-830]"
"ENSDARG00000029865";"ENSDARG00000029865";"10 x 12";"72hpf_pos_hand2.1";"rassf2a";"Ras association (RalGDS/AF-6) domain family member 2a [Source:ZFIN;Acc:ZDB-GENE-040912-124]"
"ENSDARG00000029994";"ENSDARG00000029994";"14 x 25";"72hpf_neg_hand2";"chrm2b";"cholinergic receptor, muscarinic 2b [Source:ZFIN;Acc:ZDB-GENE-090410-3]"
"ENSDARG00000030163";"ENSDARG00000030163";"23 x 16";"72hpf_pos_tbx5.1";"cdk21";"cyclin-dependent kinase 21 [Source:ZFIN;Acc:ZDB-GENE-131121-149]"
"ENSDARG00000030173";"ENSDARG00000030173";"40 x 24";"24hpf_pos.1";"traf2a";"Tnf receptor-associated factor 2a [Source:ZFIN;Acc:ZDB-GENE-071120-2]"
"ENSDARG00000030644";"ENSDARG00000030644";"21 x 5";"72hpf_pos_gata5.1";"gnai3";"guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-070713-6]"
"ENSDARG00000030750";"ENSDARG00000030750";"6 x 29";"72hpf_pos_gata5.1";"";"gamma-aminobutyric acid (GABA) A receptor, rho 3b [Source:ZFIN;Acc:ZDB-GENE-131120-131]"
"ENSDARG00000030867";"ENSDARG00000030867";"24 x 11";"72hpf_pos_gata5.1";"opn7c";"opsin 7, group member c [Source:ZFIN;Acc:ZDB-GENE-060526-333]"
"ENSDARG00000031200";"ENSDARG00000031200";"13 x 27";"72hpf_neg_tbx5";"ppp2r5cb";"protein phosphatase 2, regulatory subunit B', gamma b [Source:ZFIN;Acc:ZDB-GENE-041014-4]"
"ENSDARG00000031345";"ENSDARG00000031345";"7 x 5";"72hpf_pos_gata5.1";"si:dkey-40c11.1";"si:dkey-40c11.1 [Source:ZFIN;Acc:ZDB-GENE-060531-142]"
"ENSDARG00000031348";"ENSDARG00000031348";"1 x 1";"72hpf_pos_gata5.1";"mc5ra";"melanocortin 5a receptor [Source:ZFIN;Acc:ZDB-GENE-021223-3]"
"ENSDARG00000031647";"ENSDARG00000031647";"2 x 23";"72hpf_pos_gata5";"stat2";"signal transducer and activator of transcription 2 [Source:ZFIN;Acc:ZDB-GENE-080321-1]"
