"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000099953";"ENSDARG00000099953";"18 x 26";"48hpf_neg";"si:dkey-202l22.3";"si:dkey-202l22.3 [Source:ZFIN;Acc:ZDB-GENE-131127-471]"
"ENSDARG00000100098";"ENSDARG00000100098";"21 x 22";"72hpf_neg_hand2";"";""
"ENSDARG00000100267";"ENSDARG00000100267";"9 x 34";"72hpf_neg_tbx5";"";"glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]"
"ENSDARG00000100332";"ENSDARG00000100332";"14 x 17";"72hpf_pos_gata5";"LOC108179223";""
"ENSDARG00000100451";"ENSDARG00000100451";"40 x 15";"24hpf_pos.1";"olfcs2";"olfactory receptor C family, s2 [Source:ZFIN;Acc:ZDB-GENE-060503-238]"
"ENSDARG00000100456";"ENSDARG00000100456";"15 x 28";"48hpf_neg";"";"protein tyrosine kinase 2aa [Source:ZFIN;Acc:ZDB-GENE-031114-5]"
"ENSDARG00000100546";"ENSDARG00000100546";"21 x 22";"72hpf_neg_hand2";"or108-2";"odorant receptor, family D, subfamily 108, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-65]"
"ENSDARG00000100593";"ENSDARG00000100593";"21 x 33";"72hpf_neg_gata5";"gnrhr1";"gonadotropin releasing hormone receptor 1 [Source:ZFIN;Acc:ZDB-GENE-090128-2]"
"ENSDARG00000100595";"ENSDARG00000100595";"30 x 19";"24hpf_pos";"";""
"ENSDARG00000100604";"ENSDARG00000100604";"20 x 23";"72hpf_neg_tbx5";"olfcw1";"olfactory receptor C family, w1 [Source:ZFIN;Acc:ZDB-GENE-050522-281]"
"ENSDARG00000100663";"ENSDARG00000100663";"29 x 17";"24hpf_pos";"LOC101883445";"odorant receptor, family E, subfamily 120, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-15]"
"ENSDARG00000100786";"ENSDARG00000100786";"15 x 25";"72hpf_neg_hand2";"LOC100537538";"phospholipase C beta 4 [Source:HGNC Symbol;Acc:HGNC:9059]"
"ENSDARG00000100923";"ENSDARG00000100923";"21 x 21";"72hpf_pos_hand2";"LOC100534861";""
"ENSDARG00000100929";"ENSDARG00000100929";"30 x 20";"24hpf_pos";"";"G protein-coupled receptor 20 [Source:HGNC Symbol;Acc:HGNC:4475]"
"ENSDARG00000100999";"ENSDARG00000100999";"37 x 32";"24hpf_pos.1";"";""
"ENSDARG00000101005";"ENSDARG00000101005";"28 x 21";"24hpf_pos";"tas2r201.1";"taste receptor, type 2, member 201, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-070917-5]"
"ENSDARG00000101083";"ENSDARG00000101083";"18 x 26";"72hpf_neg_tbx5";"olfcg2";"olfactory receptor C family, g2 [Source:ZFIN;Acc:ZDB-GENE-060503-253]"
"ENSDARG00000101313";"ENSDARG00000101313";"21 x 19";"72hpf_pos_hand2";"LOC100535160";"melanin concentrating hormone receptor 2 [Source:HGNC Symbol;Acc:HGNC:20867]"
"ENSDARG00000101477";"ENSDARG00000101477";"39 x 33";"24hpf_pos.1";"";""
"ENSDARG00000101554";"ENSDARG00000101554";"15 x 19";"72hpf_pos_gata5";"or106-8";"odorant receptor, family G, subfamily 106, member 8 [Source:ZFIN;Acc:ZDB-GENE-070804-3]"
"ENSDARG00000101655";"ENSDARG00000101655";"30 x 29";"72hpf_pos.1";"sstr5";"somatostatin receptor 5 [Source:ZFIN;Acc:ZDB-GENE-040426-2502]"
"ENSDARG00000101773";"ENSDARG00000101773";"35 x 15";"24hpf_pos.1";"";""
"ENSDARG00000101787";"ENSDARG00000101787";"20 x 23";"72hpf_neg_tbx5";"zgc:162592";"zgc:162592 [Source:ZFIN;Acc:ZDB-GENE-030131-5400]"
"ENSDARG00000101806";"ENSDARG00000101806";"21 x 19";"72hpf_pos_hand2";"or104-1";"odorant receptor, family C, subfamily 104, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-53]"
"ENSDARG00000101814";"ENSDARG00000101814";"3 x 28";"72hpf_neg";"lpar3";"lysophosphatidic acid receptor 3 [Source:ZFIN;Acc:ZDB-GENE-120202-1]"
"ENSDARG00000101909";"ENSDARG00000101909";"24 x 26";"72hpf_neg";"";"vomeronasal 2 receptor, a18 [Source:ZFIN;Acc:ZDB-GENE-050419-40]"
"ENSDARG00000101969";"ENSDARG00000101969";"17 x 15";"72hpf_pos";"qrfprb";"pyroglutamylated RFamide peptide receptor [Source:HGNC Symbol;Acc:HGNC:15565]"
"ENSDARG00000102067";"ENSDARG00000102067";"9 x 37";"72hpf_neg_tbx5";"";"glutamate receptor, metabotropic 5b [Source:ZFIN;Acc:ZDB-GENE-090821-6]"
"ENSDARG00000102096";"ENSDARG00000102096";"15 x 32";"72hpf_neg_hand2";"adra2b";"adrenoceptor alpha 2B [Source:ZFIN;Acc:ZDB-GENE-021010-2]"
"ENSDARG00000102168";"ENSDARG00000102168";"30 x 16";"48hpf_pos.1";"";""
"ENSDARG00000102329";"ENSDARG00000102329";"20 x 25";"48hpf_neg";"or106-11";"odorant receptor, family G, subfamily 106, member 11 [Source:ZFIN;Acc:ZDB-GENE-070806-63]"
"ENSDARG00000102367";"ENSDARG00000102367";"3 x 13";"48hpf_pos";"ndfip1l";"Nedd4 family interacting protein 1, like [Source:ZFIN;Acc:ZDB-GENE-040718-207]"
"ENSDARG00000102797";"ENSDARG00000102797";"4 x 18";"48hpf_pos.1";"gnal2";""
"ENSDARG00000102888";"ENSDARG00000102888";"14 x 14";"72hpf_pos_tbx5.1";"gpr39";"G protein-coupled receptor 39 [Source:ZFIN;Acc:ZDB-GENE-040426-1395]"
"ENSDARG00000102900";"ENSDARG00000102900";"23 x 12";"72hpf_pos_gata5.1";"tacr1b";"tachykinin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-091117-17]"
"ENSDARG00000102912";"ENSDARG00000102912";"25 x 20";"72hpf_pos_tbx5";"gpr184";"G protein-coupled receptor 184 [Source:ZFIN;Acc:ZDB-GENE-060929-1218]"
"ENSDARG00000102933";"ENSDARG00000102933";"24 x 26";"72hpf_neg";"or106-10";"odorant receptor, family G, subfamily 106, member 9 [Source:ZFIN;Acc:ZDB-GENE-070806-61]"
"ENSDARG00000103139";"ENSDARG00000103139";"13 x 28";"72hpf_neg_hand2";"hrh4";"histamine receptor H4 [Source:HGNC Symbol;Acc:HGNC:17383]"
"ENSDARG00000103259";"ENSDARG00000103259";"1 x 1";"72hpf_pos_gata5.1";"opn4xb";"opsin 4xb [Source:ZFIN;Acc:ZDB-GENE-070705-526]"
"ENSDARG00000103305";"ENSDARG00000103305";"11 x 2";"72hpf_pos_hand2.1";"LOC793750";"purinergic receptor P2Y14 [Source:HGNC Symbol;Acc:HGNC:16442]"
"ENSDARG00000103445";"ENSDARG00000103445";"17 x 24";"72hpf_neg_hand2";"";""
"ENSDARG00000103467";"ENSDARG00000103467";"1 x 18";"72hpf_pos_hand2.1";"limk1a";"LIM domain kinase 1a [Source:ZFIN;Acc:ZDB-GENE-061212-3]"
"ENSDARG00000103520";"ENSDARG00000103520";"17 x 8";"72hpf_pos";"si:dkey-148a17.5";"si:dkey-148a17.5 [Source:ZFIN;Acc:ZDB-GENE-160728-121]"
"ENSDARG00000103540";"ENSDARG00000103540";"40 x 1";"24hpf_pos.1";"gpr132b";"G protein-coupled receptor 132b [Source:ZFIN;Acc:ZDB-GENE-040724-83]"
"ENSDARG00000103543";"ENSDARG00000103543";"1 x 34";"72hpf_neg";"gngt2b";"guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2b [Source:ZFIN;Acc:ZDB-GENE-091020-4]"
"ENSDARG00000103574";"ENSDARG00000103574";"40 x 15";"24hpf_pos.1";"";""
"ENSDARG00000103623";"ENSDARG00000103623";"18 x 26";"72hpf_neg_tbx5";"npy7r";"neuropeptide Y receptor Y7 [Source:ZFIN;Acc:ZDB-GENE-040924-9]"
"ENSDARG00000103632";"ENSDARG00000103632";"20 x 29";"72hpf_neg_gata5";"or114-1";"odorant receptor, family A, subfamily 114, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-5]"
"ENSDARG00000103651";"ENSDARG00000103651";"6 x 39";"72hpf_neg_tbx5";"map3k12";"mitogen-activated protein kinase kinase kinase 12 [Source:ZFIN;Acc:ZDB-GENE-040426-2436]"
"ENSDARG00000103662";"ENSDARG00000103662";"15 x 25";"72hpf_neg_hand2";"si:zfos-169g10.2";"si:zfos-169g10.2 [Source:ZFIN;Acc:ZDB-GENE-120215-119]"
"ENSDARG00000103674";"ENSDARG00000103674";"14 x 26";"72hpf_neg_hand2";"";""
"ENSDARG00000103685";"ENSDARG00000103685";"16 x 19";"72hpf_pos_gata5";"or106-2";"odorant receptor, family G, subfamily 106, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-55]"
"ENSDARG00000104022";"ENSDARG00000104022";"19 x 13";"72hpf_pos";"gcgra";"glucagon receptor a [Source:ZFIN;Acc:ZDB-GENE-050516-1]"
"ENSDARG00000104043";"ENSDARG00000104043";"7 x 7";"72hpf_pos_hand2.1";"gng10";"guanine nucleotide binding protein (G protein), gamma 10 [Source:ZFIN;Acc:ZDB-GENE-091020-1]"
"ENSDARG00000104425";"ENSDARG00000104425";"28 x 20";"24hpf_pos";"p2ry2.3";"purinergic receptor P2Y, G-protein coupled, 2, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-091204-458]"
"ENSDARG00000104430";"ENSDARG00000104430";"21 x 27";"72hpf_neg_gata5";"olfcj1";"olfactory receptor C family, j1 [Source:ZFIN;Acc:ZDB-GENE-060503-724]"
"ENSDARG00000104847";"ENSDARG00000104847";"25 x 29";"72hpf_neg";"ptger1b";"prostaglandin E receptor 1b (subtype EP1) [Source:ZFIN;Acc:ZDB-GENE-100922-278]"
"ENSDARG00000104922";"ENSDARG00000104922";"37 x 17";"24hpf_pos.1";"sstr1a";"somatostatin receptor 1a [Source:ZFIN;Acc:ZDB-GENE-090429-1]"
"ENSDARG00000104961";"ENSDARG00000104961";"18 x 14";"72hpf_pos";"ghrhra";"growth hormone releasing hormone receptor a [Source:ZFIN;Acc:ZDB-GENE-050315-2]"
"ENSDARG00000105113";"ENSDARG00000105113";"15 x 28";"72hpf_neg_tbx5";"galr2b";"galanin receptor 2b [Source:ZFIN;Acc:ZDB-GENE-131121-48]"
"ENSDARG00000105174";"ENSDARG00000105174";"35 x 19";"24hpf_pos.1";"";"pyrimidinergic receptor P2Y6 [Source:HGNC Symbol;Acc:HGNC:8543]"
"ENSDARG00000105201";"ENSDARG00000105201";"1 x 40";"72hpf_neg_tbx5";"";"adenylate cyclase activating polypeptide 1a (pituitary) receptor type I [Source:ZFIN;Acc:ZDB-GENE-050315-1]"
"ENSDARG00000105218";"ENSDARG00000105218";"24 x 26";"72hpf_neg";"ompa";"olfactory marker protein a [Source:ZFIN;Acc:ZDB-GENE-050626-118]"
"ENSDARG00000105267";"ENSDARG00000105267";"18 x 23";"48hpf_pos.1";"";""
"ENSDARG00000105281";"ENSDARG00000105281";"28 x 35";"72hpf_neg";"p2ry1";"purinergic receptor P2Y, G-protein coupled, 1 [Source:ZFIN;Acc:ZDB-GENE-121004-2]"
"ENSDARG00000105363";"ENSDARG00000105363";"11 x 12";"72hpf_pos.1";"si:ch211-207g17.3";"si:ch211-207g17.3 [Source:ZFIN;Acc:ZDB-GENE-160113-21]"
"ENSDARG00000105683";"ENSDARG00000105683";"18 x 14";"72hpf_pos";"si:ch1073-22e3.1";""
"ENSDARG00000105706";"ENSDARG00000105706";"21 x 23";"72hpf_neg_tbx5";"or125-3";"odorant receptor, family E, subfamily 125, member 3 [Source:ZFIN;Acc:ZDB-GENE-070806-93]"
"ENSDARG00000105707";"ENSDARG00000105707";"23 x 19";"72hpf_pos_hand2.1";"or121-1";"odorant receptor, family E, subfamily 121, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-84]"
"ENSDARG00000105708";"ENSDARG00000105708";"25 x 20";"72hpf_pos_tbx5";"or109-11";"odorant receptor, family D, subfamily 109, member 11 [Source:ZFIN;Acc:ZDB-GENE-070806-74]"
"ENSDARG00000105711";"ENSDARG00000105711";"23 x 19";"72hpf_pos_hand2.1";"or113-2";"odorant receptor, family A, subfamily 113, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-2]"
"ENSDARG00000105721";"ENSDARG00000105721";"21 x 22";"24hpf_pos";"or128-6";"odorant receptor, family E, subfamily 128, member 6 [Source:ZFIN;Acc:ZDB-GENE-070806-110]"
"ENSDARG00000105722";"ENSDARG00000105722";"24 x 26";"72hpf_neg";"or126-2";"odorant receptor, family E, subfamily 126, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-100]"
"ENSDARG00000105729";"ENSDARG00000105729";"21 x 22";"72hpf_neg_gata5";"or125-5";"odorant receptor, family E, subfamily 125, member 5 [Source:ZFIN;Acc:ZDB-GENE-070806-95]"
"ENSDARG00000105730";"ENSDARG00000105730";"20 x 26";"48hpf_neg";"or128-1";"odorant receptor, family E, subfamily 128, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-106]"
"ENSDARG00000105752";"ENSDARG00000105752";"18 x 22";"24hpf_pos.1";"si:ch1073-22e3.4";"si:ch1073-22e3.4 [Source:ZFIN;Acc:ZDB-GENE-161017-64]"
"ENSDARG00000105768";"ENSDARG00000105768";"21 x 22";"72hpf_neg_tbx5";"";"odorant receptor, family H, subfamily 133, member 4 [Source:ZFIN;Acc:ZDB-GENE-070806-37]"
"ENSDARG00000105775";"ENSDARG00000105775";"22 x 23";"24hpf_neg";"or109-6";"odorant receptor, family D, subfamily 109, member 6 [Source:ZFIN;Acc:ZDB-GENE-070804-7]"
"ENSDARG00000105792";"ENSDARG00000105792";"25 x 27";"72hpf_neg";"or115-9";"odorant receptor, family F, subfamily 115, member 9 [Source:ZFIN;Acc:ZDB-GENE-070806-11]"
"ENSDARG00000105797";"ENSDARG00000105797";"26 x 16";"48hpf_pos";"";"si:ch1073-166e24.4 [Source:ZFIN;Acc:ZDB-GENE-131121-386]"
"ENSDARG00000105827";"ENSDARG00000105827";"28 x 20";"24hpf_pos";"or126-5";"odorant receptor, family E, subfamily 126, member 5 [Source:ZFIN;Acc:ZDB-GENE-070806-103]"
"ENSDARG00000105828";"ENSDARG00000105828";"21 x 22";"72hpf_neg_tbx5";"or109-2";"odorant receptor, family D, subfamily 109, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-68]"
