"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000009341";"ENSDARG00000009341";"1 x 11";"72hpf_pos_tbx5";"nrap";"nebulin-related anchoring protein [Source:ZFIN;Acc:ZDB-GENE-060616-224]"
"ENSDARG00000009473";"ENSDARG00000009473";"17 x 16";"72hpf_pos";"ppardb";"peroxisome proliferator-activated receptor delta b [Source:ZFIN;Acc:ZDB-GENE-000112-47]"
"ENSDARG00000009524";"ENSDARG00000009524";"18 x 36";"72hpf_neg_gata5";"rnf150a";"ring finger protein 150b [Source:ZFIN;Acc:ZDB-GENE-050417-470]"
"ENSDARG00000009594";"ENSDARG00000009594";"1 x 21";"72hpf_neg_gata5";"nr1d2b";"nuclear receptor subfamily 1, group D, member 2b [Source:ZFIN;Acc:ZDB-GENE-990415-244]"
"ENSDARG00000009754";"ENSDARG00000009754";"18 x 34";"72hpf_neg_gata5";"zc3h11a";"zinc finger CCCH-type containing 11A [Source:ZFIN;Acc:ZDB-GENE-030131-3272]"
"ENSDARG00000009825";"ENSDARG00000009825";"1 x 19";"48hpf_pos";"mmp23bb";"matrix metallopeptidase 23bb [Source:ZFIN;Acc:ZDB-GENE-050417-448]"
"ENSDARG00000009871";"ENSDARG00000009871";"26 x 40";"24hpf_neg";"snrpc";"small nuclear ribonucleoprotein polypeptide C [Source:ZFIN;Acc:ZDB-GENE-020419-26]"
"ENSDARG00000009874";"ENSDARG00000009874";"16 x 19";"72hpf_pos_gata5";"cyp2k31";"cytochrome P450, family 2, subfamily k, polypeptide 31 [Source:ZFIN;Acc:ZDB-GENE-091113-2]"
"ENSDARG00000009886";"ENSDARG00000009886";"5 x 12";"72hpf_pos_gata5.1";"rnf114";"ring finger protein 114 [Source:ZFIN;Acc:ZDB-GENE-040813-1]"
"ENSDARG00000009899";"ENSDARG00000009899";"14 x 39";"72hpf_neg_gata5";"znf385a";"zinc finger protein 385A [Source:ZFIN;Acc:ZDB-GENE-090313-255]"
"ENSDARG00000009978";"ENSDARG00000009978";"1 x 10";"72hpf_pos_gata5";"icn";"ictacalcin [Source:ZFIN;Acc:ZDB-GENE-030131-8599]"
"ENSDARG00000010010";"ENSDARG00000010010";"2 x 21";"72hpf_pos";"trim13";"tripartite motif containing 13 [Source:ZFIN;Acc:ZDB-GENE-050522-516]"
"ENSDARG00000010070";"ENSDARG00000010070";"6 x 15";"72hpf_pos_gata5";"adam9";"ADAM metallopeptidase domain 9 [Source:ZFIN;Acc:ZDB-GENE-040912-127]"
"ENSDARG00000010146";"ENSDARG00000010146";"21 x 23";"72hpf_neg_tbx5";"cpa2";"carboxypeptidase A2 (pancreatic) [Source:ZFIN;Acc:ZDB-GENE-040801-182]"
"ENSDARG00000010181";"ENSDARG00000010181";"28 x 37";"48hpf_neg";"asap2a";"ArfGAP with SH3 domain, ankyrin repeat and PH domain 2a [Source:ZFIN;Acc:ZDB-GENE-041210-256]"
"ENSDARG00000010231";"ENSDARG00000010231";"5 x 26";"72hpf_pos.1";"ppm1na";"protein phosphatase, Mg2+/Mn2+ dependent, 1Na (putative) [Source:ZFIN;Acc:ZDB-GENE-040426-2731]"
"ENSDARG00000010238";"ENSDARG00000010238";"32 x 12";"24hpf_pos";"rbm22";"RNA binding motif protein 22 [Source:ZFIN;Acc:ZDB-GENE-040426-2298]"
"ENSDARG00000010270";"ENSDARG00000010270";"20 x 40";"48hpf_neg";"fezf1";"FEZ family zinc finger 1 [Source:ZFIN;Acc:ZDB-GENE-060929-970]"
"ENSDARG00000010312";"ENSDARG00000010312";"3 x 6";"72hpf_pos_tbx5";"cp";"ceruloplasmin [Source:ZFIN;Acc:ZDB-GENE-010522-1]"
"ENSDARG00000010415";"ENSDARG00000010415";"27 x 7";"48hpf_pos";"sirt4";"sirtuin 4 [Source:ZFIN;Acc:ZDB-GENE-041010-65]"
"ENSDARG00000010423";"ENSDARG00000010423";"39 x 40";"24hpf_pos.1";"npsnl";"nephrosin [Source:ZFIN;Acc:ZDB-GENE-040420-2]"
"ENSDARG00000010472";"ENSDARG00000010472";"10 x 13";"72hpf_pos.1";"atp1a2a";"ATPase, Na+/K+ transporting, alpha 2a polypeptide [Source:ZFIN;Acc:ZDB-GENE-001212-6]"
"ENSDARG00000010556";"ENSDARG00000010556";"40 x 28";"24hpf_pos";"mmp25b";"matrix metallopeptidase 25b [Source:ZFIN;Acc:ZDB-GENE-100308-4]"
"ENSDARG00000010572";"ENSDARG00000010572";"11 x 1";"72hpf_pos_tbx5";"slc25a25a";"solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 25a [Source:ZFIN;Acc:ZDB-GENE-040426-2396]"
"ENSDARG00000010655";"ENSDARG00000010655";"18 x 13";"72hpf_pos";"ppm1k";"protein phosphatase, Mg2+/Mn2+ dependent, 1K [Source:ZFIN;Acc:ZDB-GENE-050306-8]"
"ENSDARG00000010673";"ENSDARG00000010673";"7 x 15";"72hpf_pos.1";"trim16";"tripartite motif containing 16 [Source:ZFIN;Acc:ZDB-GENE-090512-6]"
"ENSDARG00000010745";"ENSDARG00000010745";"1 x 17";"48hpf_neg";"dnaja2l";"DnaJ (Hsp40) homolog, subfamily A, member 2, like [Source:ZFIN;Acc:ZDB-GENE-030131-2884]"
"ENSDARG00000010940";"ENSDARG00000010940";"9 x 17";"72hpf_pos_gata5";"LOC100000832";""
"ENSDARG00000010978";"ENSDARG00000010978";"36 x 2";"24hpf_pos";"trmt1";"tRNA methyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-060810-40]"
"ENSDARG00000011023";"ENSDARG00000011023";"26 x 16";"48hpf_pos";"pdlim3a";"PDZ and LIM domain 3a [Source:ZFIN;Acc:ZDB-GENE-050505-1]"
"ENSDARG00000011072";"ENSDARG00000011072";"40 x 28";"24hpf_neg";"ddx11";"DEAD/H (Asp-Glu-Ala-Asp/His) box helicase 11 [Source:ZFIN;Acc:ZDB-GENE-041114-191]"
"ENSDARG00000011166";"ENSDARG00000011166";"40 x 40";"24hpf_pos.1";"cahz";"carbonic anhydrase [Source:ZFIN;Acc:ZDB-GENE-980526-39]"
"ENSDARG00000011188";"ENSDARG00000011188";"1 x 18";"72hpf_neg_tbx5";"acvr2aa";"activin A receptor, type IIAa [Source:ZFIN;Acc:ZDB-GENE-980526-227]"
"ENSDARG00000011257";"ENSDARG00000011257";"32 x 37";"72hpf_neg";"enpp2";"ectonucleotide pyrophosphatase/phosphodiesterase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1156]"
"ENSDARG00000011312";"ENSDARG00000011312";"16 x 8";"72hpf_pos_tbx5.1";"stk3";"serine/threonine kinase 3 (STE20 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-030131-2845]"
"ENSDARG00000011334";"ENSDARG00000011334";"5 x 27";"24hpf_pos.1";"ncaldb";"neurocalcin delta b [Source:ZFIN;Acc:ZDB-GENE-040808-37]"
"ENSDARG00000011370";"ENSDARG00000011370";"7 x 40";"72hpf_neg_tbx5";"fyna";"FYN proto-oncogene, Src family tyrosine kinase a [Source:ZFIN;Acc:ZDB-GENE-030903-5]"
"ENSDARG00000011404";"ENSDARG00000011404";"35 x 30";"24hpf_neg";"fen1";"flap structure-specific endonuclease 1 [Source:ZFIN;Acc:ZDB-GENE-031112-11]"
"ENSDARG00000011488";"ENSDARG00000011488";"14 x 4";"72hpf_pos_tbx5.1";"sirt2";"sirtuin 2 (silent mating type information regulation 2, homolog) 2 (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-1028]"
"ENSDARG00000011496";"ENSDARG00000011496";"13 x 23";"48hpf_pos.1";"ppm1bb";"protein phosphatase, Mg2+/Mn2+ dependent, 1Bb [Source:ZFIN;Acc:ZDB-GENE-041114-185]"
"ENSDARG00000011652";"ENSDARG00000011652";"17 x 2";"72hpf_pos_gata5.1";"";"finTRIM family, member 52, pseudogene [Source:ZFIN;Acc:ZDB-GENEP-110922-3]"
"ENSDARG00000011671";"ENSDARG00000011671";"29 x 28";"72hpf_neg";"pde6b";"phosphodiesterase 6B, cGMP-specific, rod, beta [Source:ZFIN;Acc:ZDB-GENE-090421-2]"
"ENSDARG00000011696";"ENSDARG00000011696";"9 x 23";"72hpf_pos.1";"esrrgb";"estrogen-related receptor gamma b [Source:ZFIN;Acc:ZDB-GENE-040616-4]"
"ENSDARG00000011809";"ENSDARG00000011809";"29 x 35";"72hpf_neg";"mical1";"microtubule associated monooxygenase, calponin and LIM domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-081022-3]"
"ENSDARG00000011845";"ENSDARG00000011845";"1 x 7";"72hpf_pos_tbx5.1";"chn2";"chimerin 2 [Source:ZFIN;Acc:ZDB-GENE-091020-5]"
"ENSDARG00000011932";"ENSDARG00000011932";"29 x 40";"48hpf_neg";"prkcbp1l";"protein kinase C binding protein 1, like [Source:ZFIN;Acc:ZDB-GENE-030131-2199]"
"ENSDARG00000011961";"ENSDARG00000011961";"3 x 1";"72hpf_pos_gata5.1";"csrp2";"cysteine and glycine-rich protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1863]"
"ENSDARG00000012013";"ENSDARG00000012013";"19 x 39";"24hpf_neg";"cpa6";"carboxypeptidase A6 [Source:ZFIN;Acc:ZDB-GENE-091204-331]"
"ENSDARG00000012019";"ENSDARG00000012019";"4 x 36";"72hpf_neg_tbx5";"glra1";"glycine receptor, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-991117-1]"
"ENSDARG00000012040";"ENSDARG00000012040";"12 x 16";"72hpf_pos_tbx5";"rnf19a";"ring finger protein 19A, RBR E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-030131-9414]"
"ENSDARG00000012137";"ENSDARG00000012137";"40 x 40";"24hpf_pos.1";"cyp46a1.1";"cytochrome P450, family 46, subfamily A, polypeptide 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050522-464]"
"ENSDARG00000012184";"ENSDARG00000012184";"34 x 34";"24hpf_pos.1";"zgc:162872";"zgc:162872 [Source:ZFIN;Acc:ZDB-GENE-081022-1]"
"ENSDARG00000012219";"ENSDARG00000012219";"19 x 8";"72hpf_pos_tbx5";"dpf2";"D4, zinc and double PHD fingers family 2 [Source:ZFIN;Acc:ZDB-GENE-041024-2]"
"ENSDARG00000012325";"ENSDARG00000012325";"30 x 25";"48hpf_pos";"zgc:110269";"zgc:110269 [Source:ZFIN;Acc:ZDB-GENE-050417-81]"
"ENSDARG00000012367";"ENSDARG00000012367";"6 x 40";"72hpf_neg_tbx5";"trim46a";"tripartite motif containing 46a [Source:ZFIN;Acc:ZDB-GENE-110825-1]"
"ENSDARG00000012395";"ENSDARG00000012395";"38 x 40";"24hpf_pos.1";"mmp13a";"matrix metallopeptidase 13a [Source:ZFIN;Acc:ZDB-GENE-031202-2]"
"ENSDARG00000012397";"ENSDARG00000012397";"3 x 29";"72hpf_pos.1";"eya4";"EYA transcriptional coactivator and phosphatase 4 [Source:ZFIN;Acc:ZDB-GENE-050327-93]"
"ENSDARG00000012399";"ENSDARG00000012399";"36 x 33";"24hpf_neg";"adssl";"adenylosuccinate synthase, like [Source:ZFIN;Acc:ZDB-GENE-020419-28]"
"ENSDARG00000012409";"ENSDARG00000012409";"15 x 1";"48hpf_pos";"rnf207b";"ring finger protein 207b [Source:ZFIN;Acc:ZDB-GENE-080227-9]"
"ENSDARG00000012609";"ENSDARG00000012609";"24 x 26";"72hpf_neg";"hpx";"hemopexin [Source:ZFIN;Acc:ZDB-GENE-030131-5773]"
"ENSDARG00000012718";"ENSDARG00000012718";"25 x 19";"72hpf_pos_hand2";"wee2";"WEE1 homolog 2 (S. pombe) [Source:ZFIN;Acc:ZDB-GENE-030131-5682]"
"ENSDARG00000012801";"ENSDARG00000012801";"40 x 23";"72hpf_pos_hand2";"pfkpb";"phosphofructokinase, platelet b [Source:ZFIN;Acc:ZDB-GENE-070912-634]"
"ENSDARG00000012848";"ENSDARG00000012848";"17 x 17";"72hpf_pos_gata5";"arih2";"ariadne homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040426-2158]"
"ENSDARG00000012927";"ENSDARG00000012927";"16 x 31";"72hpf_neg_gata5";"tcea2";"transcription elongation factor A (SII), 2 [Source:ZFIN;Acc:ZDB-GENE-040426-985]"
"ENSDARG00000013020";"ENSDARG00000013020";"3 x 39";"72hpf_neg_tbx5";"dtnbb";"dystrobrevin, beta b [Source:ZFIN;Acc:ZDB-GENE-070117-3]"
"ENSDARG00000013024";"ENSDARG00000013024";"24 x 1";"24hpf_pos.1";"erap1a";"endoplasmic reticulum aminopeptidase 1a [Source:ZFIN;Acc:ZDB-GENE-091113-7]"
"ENSDARG00000013044";"ENSDARG00000013044";"7 x 16";"72hpf_pos_gata5.1";"ndufv2";"NADH dehydrogenase (ubiquinone) flavoprotein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1713]"
"ENSDARG00000013056";"ENSDARG00000013056";"4 x 5";"72hpf_pos";"itpk1a";"inositol-tetrakisphosphate 1-kinase a [Source:ZFIN;Acc:ZDB-GENE-040426-1953]"
"ENSDARG00000013072";"ENSDARG00000013072";"28 x 12";"48hpf_pos.1";"mmp15b";"matrix metallopeptidase 15b [Source:ZFIN;Acc:ZDB-GENE-070817-6]"
"ENSDARG00000013221";"ENSDARG00000013221";"27 x 32";"24hpf_pos.1";"pde4ca";"phosphodiesterase 4C, cAMP-specific a [Source:ZFIN;Acc:ZDB-GENE-070912-373]"
"ENSDARG00000013240";"ENSDARG00000013240";"17 x 31";"72hpf_pos_gata5.1";"zgc:172271";"zgc:172271 [Source:ZFIN;Acc:ZDB-GENE-080204-110]"
"ENSDARG00000013430";"ENSDARG00000013430";"1 x 7";"72hpf_pos_tbx5";"bhmt";"betaine-homocysteine methyltransferase [Source:ZFIN;Acc:ZDB-GENE-030131-947]"
"ENSDARG00000013524";"ENSDARG00000013524";"2 x 1";"48hpf_pos";"cyp2ae1";"cytochrome P450, family 2, subfamily AE, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-090312-107]"
"ENSDARG00000013561";"ENSDARG00000013561";"1 x 12";"72hpf_pos_tbx5";"pgm1";"phosphoglucomutase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1245]"
"ENSDARG00000013596";"ENSDARG00000013596";"14 x 38";"72hpf_neg_tbx5";"brd1a";"bromodomain containing 1a [Source:ZFIN;Acc:ZDB-GENE-041008-168]"
"ENSDARG00000013741";"ENSDARG00000013741";"11 x 26";"72hpf_pos_tbx5.1";"lancl1";"LanC antibiotic synthetase component C-like 1 (bacterial) [Source:ZFIN;Acc:ZDB-GENE-040924-1]"
"ENSDARG00000013750";"ENSDARG00000013750";"1 x 24";"72hpf_pos_gata5";"eno1b";"enolase 1b, (alpha) [Source:ZFIN;Acc:ZDB-GENE-040426-1651]"
"ENSDARG00000013776";"ENSDARG00000013776";"24 x 35";"24hpf_neg";"thop1";"thimet oligopeptidase 1 [Source:ZFIN;Acc:ZDB-GENE-040718-47]"
"ENSDARG00000013853";"ENSDARG00000013853";"34 x 38";"24hpf_pos";"lmo4a";"LIM domain only 4a [Source:ZFIN;Acc:ZDB-GENE-010702-1]"
"ENSDARG00000013861";"ENSDARG00000013861";"5 x 18";"48hpf_pos.1";"armc1";"armadillo repeat containing 1 [Source:ZFIN;Acc:ZDB-GENE-041212-33]"
"ENSDARG00000013950";"ENSDARG00000013950";"35 x 6";"72hpf_pos";"pdf";"peptide deformylase (mitochondrial) [Source:ZFIN;Acc:ZDB-GENE-050913-42]"
"ENSDARG00000014018";"ENSDARG00000014018";"1 x 40";"48hpf_neg";"lhx1a";"LIM homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-980526-347]"
"ENSDARG00000014091";"ENSDARG00000014091";"32 x 38";"72hpf_neg";"osr1";"odd-skipped related transciption factor 1 [Source:ZFIN;Acc:ZDB-GENE-070321-1]"
"ENSDARG00000014098";"ENSDARG00000014098";"19 x 33";"72hpf_neg";"pkd2";"polycystic kidney disease 2 [Source:ZFIN;Acc:ZDB-GENE-040827-4]"
"ENSDARG00000014179";"ENSDARG00000014179";"38 x 7";"24hpf_pos.1";"pfkma";"phosphofructokinase, muscle a [Source:ZFIN;Acc:ZDB-GENE-040912-135]"
"ENSDARG00000014248";"ENSDARG00000014248";"1 x 16";"48hpf_pos";"pdlim3b";"PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]"
"ENSDARG00000014259";"ENSDARG00000014259";"35 x 40";"72hpf_neg";"eya1";"EYA transcriptional coactivator and phosphatase 1 [Source:ZFIN;Acc:ZDB-GENE-990712-18]"
"ENSDARG00000014287";"ENSDARG00000014287";"2 x 38";"72hpf_neg_tbx5";"eno2";"enolase 2 [Source:ZFIN;Acc:ZDB-GENE-040704-27]"
"ENSDARG00000014480";"ENSDARG00000014480";"36 x 33";"24hpf_neg";"nr6a1b";"nuclear receptor subfamily 6, group A, member 1b [Source:ZFIN;Acc:ZDB-GENE-040724-202]"
"ENSDARG00000014488";"ENSDARG00000014488";"8 x 12";"72hpf_pos.1";"ca2";"carbonic anhydrase II [Source:ZFIN;Acc:ZDB-GENE-031219-5]"
"ENSDARG00000014517";"ENSDARG00000014517";"30 x 23";"24hpf_neg";"usp5";"ubiquitin specific peptidase 5 (isopeptidase T) [Source:ZFIN;Acc:ZDB-GENE-040426-2584]"
"ENSDARG00000014572";"ENSDARG00000014572";"13 x 14";"72hpf_pos_tbx5";"chpt1";"choline phosphotransferase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1325]"
"ENSDARG00000014646";"ENSDARG00000014646";"1 x 31";"72hpf_neg";"aoc2";"amine oxidase, copper containing 2 [Source:ZFIN;Acc:ZDB-GENE-050320-133]"
"ENSDARG00000014685";"ENSDARG00000014685";"38 x 36";"24hpf_neg";"esco2";"establishment of sister chromatid cohesion N-acetyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-050913-156]"
"ENSDARG00000014692";"ENSDARG00000014692";"31 x 1";"24hpf_pos";"znf622";"zinc finger protein 622 [Source:ZFIN;Acc:ZDB-GENE-050927-1]"
"ENSDARG00000014794";"ENSDARG00000014794";"10 x 17";"72hpf_pos_gata5";"uqcrc2a";"ubiquinol-cytochrome c reductase core protein IIa [Source:ZFIN;Acc:ZDB-GENE-040718-405]"
"ENSDARG00000014805";"ENSDARG00000014805";"11 x 23";"72hpf_pos.1";"fhl5";"four and a half LIM domains 5 [Source:ZFIN;Acc:ZDB-GENE-040822-3]"
"ENSDARG00000014976";"ENSDARG00000014976";"32 x 31";"24hpf_pos";"lims2";"LIM and senescent cell antigen-like domains 2 [Source:ZFIN;Acc:ZDB-GENE-050522-56]"
"ENSDARG00000015050";"ENSDARG00000015050";"1 x 17";"72hpf_pos";"calm2b";"calmodulin 3a (phosphorylase kinase, delta) [Source:ZFIN;Acc:ZDB-GENE-030131-5590]"
"ENSDARG00000015064";"ENSDARG00000015064";"31 x 6";"24hpf_pos";"esrrd";"estrogen-related receptor delta [Source:ZFIN;Acc:ZDB-GENE-040616-3]"
"ENSDARG00000015072";"ENSDARG00000015072";"1 x 28";"72hpf_pos_gata5";"dmrt2a";"doublesex and mab-3 related transcription factor 2a [Source:ZFIN;Acc:ZDB-GENE-990621-7]"
"ENSDARG00000015314";"ENSDARG00000015314";"8 x 40";"72hpf_neg_gata5";"zc4h2";"zinc finger, C4H2 domain containing [Source:ZFIN;Acc:ZDB-GENE-030131-2207]"
"ENSDARG00000015325";"ENSDARG00000015325";"34 x 10";"24hpf_neg";"u2af1";"U2 small nuclear RNA auxiliary factor 1 [Source:ZFIN;Acc:ZDB-GENE-020419-1]"
"ENSDARG00000015337";"ENSDARG00000015337";"4 x 24";"72hpf_pos.1";"comta";"catechol-O-methyltransferase a [Source:ZFIN;Acc:ZDB-GENE-050913-117]"
"ENSDARG00000015427";"ENSDARG00000015427";"23 x 40";"24hpf_neg";"hdac1";"histone deacetylase 1 [Source:ZFIN;Acc:ZDB-GENE-020419-32]"
"ENSDARG00000015460";"ENSDARG00000015460";"38 x 34";"24hpf_pos";"racgap1";"Rac GTPase activating protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1917]"
"ENSDARG00000015502";"ENSDARG00000015502";"8 x 31";"48hpf_neg";"";"ADAM metallopeptidase domain 10b [Source:ZFIN;Acc:ZDB-GENE-071115-1]"
"ENSDARG00000015543";"ENSDARG00000015543";"10 x 22";"72hpf_pos.1";"s100a1";"S100 calcium binding protein A1 [Source:ZFIN;Acc:ZDB-GENE-040916-1]"
"ENSDARG00000015551";"ENSDARG00000015551";"35 x 36";"24hpf_pos.1";"fth1a";"ferritin, heavy polypeptide 1a [Source:ZFIN;Acc:ZDB-GENE-000831-2]"
"ENSDARG00000015575";"ENSDARG00000015575";"7 x 12";"72hpf_pos_gata5";"cyp3c1";"cytochrome P450, family 3, subfamily c, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3060]"
"ENSDARG00000015654";"ENSDARG00000015654";"30 x 26";"24hpf_neg";"ca15a";"carbonic anhydrase XVa [Source:ZFIN;Acc:ZDB-GENE-070424-7]"
"ENSDARG00000015889";"ENSDARG00000015889";"28 x 10";"72hpf_pos_gata5.1";"zc3h15";"zinc finger CCCH-type containing 15 [Source:ZFIN;Acc:ZDB-GENE-030131-6239]"
"ENSDARG00000015917";"ENSDARG00000015917";"23 x 5";"72hpf_pos_gata5.1";"rnft1";"ring finger protein, transmembrane 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2324]"
"ENSDARG00000015966";"ENSDARG00000015966";"2 x 19";"72hpf_neg_tbx5";"yaf2";"YY1 associated factor 2 [Source:ZFIN;Acc:ZDB-GENE-041210-115]"
"ENSDARG00000016080";"ENSDARG00000016080";"31 x 21";"24hpf_pos";"nob1";"NIN1/RPN12 binding protein 1 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-3112]"
"ENSDARG00000016085";"ENSDARG00000016085";"1 x 20";"72hpf_pos_tbx5";"mbnl3";"muscleblind-like splicing regulator 3 [Source:ZFIN;Acc:ZDB-GENE-081002-3]"
"ENSDARG00000016093";"ENSDARG00000016093";"37 x 5";"24hpf_pos";"qtrtd1";"queuine tRNA-ribosyltransferase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-060427-4]"
"ENSDARG00000016138";"ENSDARG00000016138";"33 x 5";"24hpf_pos.1";"nme6";"NME/NM23 nucleoside diphosphate kinase 6 [Source:ZFIN;Acc:ZDB-GENE-000710-3]"
"ENSDARG00000016154";"ENSDARG00000016154";"15 x 13";"72hpf_neg_gata5";"zfp36l1a";"zinc finger protein 36, C3H type-like 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9860]"
"ENSDARG00000016160";"ENSDARG00000016160";"2 x 13";"72hpf_pos.1";"gmpr";"guanosine monophosphate reductase [Source:ZFIN;Acc:ZDB-GENE-050522-48]"
"ENSDARG00000016163";"ENSDARG00000016163";"16 x 30";"72hpf_neg_gata5";"usp33";"ubiquitin specific peptidase 33 [Source:ZFIN;Acc:ZDB-GENE-040426-2323]"
"ENSDARG00000016181";"ENSDARG00000016181";"38 x 39";"24hpf_pos.1";"trim33";"tripartite motif containing 33 [Source:ZFIN;Acc:ZDB-GENE-030131-2773]"
"ENSDARG00000016368";"ENSDARG00000016368";"13 x 1";"72hpf_pos_tbx5.1";"zbtb8os";"zinc finger and BTB domain containing 8 opposite strand [Source:ZFIN;Acc:ZDB-GENE-050417-176]"
"ENSDARG00000016454";"ENSDARG00000016454";"9 x 22";"72hpf_pos.1";"esr2a";"estrogen receptor 2a [Source:ZFIN;Acc:ZDB-GENE-030116-2]"
"ENSDARG00000016464";"ENSDARG00000016464";"12 x 38";"48hpf_neg";"si:ch211-89p3.3";"CDC42 binding protein kinase alpha (DMPK-like) b [Source:ZFIN;Acc:ZDB-GENE-080219-17]"
"ENSDARG00000016490";"ENSDARG00000016490";"34 x 40";"24hpf_pos.1";"";"RAB11 family interacting protein 3 (class II) [Source:ZFIN;Acc:ZDB-GENE-040724-138]"
"ENSDARG00000016526";"ENSDARG00000016526";"11 x 40";"48hpf_neg";"gata3";"GATA binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-990415-82]"
"ENSDARG00000016527";"ENSDARG00000016527";"24 x 11";"72hpf_pos_gata5.1";"helz2";"helicase with zinc finger 2, transcriptional coactivator [Source:ZFIN;Acc:ZDB-GENE-120920-1]"
"ENSDARG00000016674";"ENSDARG00000016674";"24 x 17";"72hpf_pos_hand2";"";"si:ch73-166o21.1 [Source:ZFIN;Acc:ZDB-GENE-131120-76]"
"ENSDARG00000016718";"ENSDARG00000016718";"32 x 38";"24hpf_pos.1";"mmp11b";"matrix metallopeptidase 11b [Source:ZFIN;Acc:ZDB-GENE-070817-2]"
"ENSDARG00000016771";"ENSDARG00000016771";"1 x 4";"72hpf_pos_tbx5";"";"transferrin-a [Source:ZFIN;Acc:ZDB-GENE-980526-35]"
"ENSDARG00000016789";"ENSDARG00000016789";"40 x 15";"24hpf_pos.1";"zgc:152891";"zgc:152891 [Source:ZFIN;Acc:ZDB-GENE-061013-229]"
"ENSDARG00000016830";"ENSDARG00000016830";"13 x 34";"72hpf_neg_hand2";"rimkla";"ribosomal modification protein rimK-like family member A [Source:ZFIN;Acc:ZDB-GENE-040912-20]"
"ENSDARG00000016918";"ENSDARG00000016918";"11 x 13";"72hpf_pos.1";"ace2";"angiotensin I converting enzyme 2 [Source:ZFIN;Acc:ZDB-GENE-041114-6]"
"ENSDARG00000016979";"ENSDARG00000016979";"24 x 2";"24hpf_pos";"pmpcb";"peptidase (mitochondrial processing) beta [Source:ZFIN;Acc:ZDB-GENE-050220-10]"
"ENSDARG00000016999";"ENSDARG00000016999";"40 x 40";"24hpf_neg";"lin28a";"lin-28 homolog A (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-040426-747]"
"ENSDARG00000017007";"ENSDARG00000017007";"6 x 40";"48hpf_neg";"nr4a2a";"nuclear receptor subfamily 4, group A, member 2a [Source:ZFIN;Acc:ZDB-GENE-990415-184]"
"ENSDARG00000017058";"ENSDARG00000017058";"31 x 32";"24hpf_neg";"gyltl1b";"glycosyltransferase-like 1b [Source:ZFIN;Acc:ZDB-GENE-050419-253]"
"ENSDARG00000017107";"ENSDARG00000017107";"20 x 40";"24hpf_neg";"nr2e1";"nuclear receptor subfamily 2, group E, member 1 [Source:ZFIN;Acc:ZDB-GENE-040801-127]"
"ENSDARG00000017126";"ENSDARG00000017126";"10 x 13";"72hpf_pos_tbx5";"ilvbl";"ilvB (bacterial acetolactate synthase)-like [Source:ZFIN;Acc:ZDB-GENE-040426-1623]"
"ENSDARG00000017141";"ENSDARG00000017141";"32 x 20";"24hpf_pos";"pla2g4ab";"phospholipase A2, group IVAb (cytosolic, calcium-dependent) [Source:ZFIN;Acc:ZDB-GENE-041014-325]"
"ENSDARG00000017168";"ENSDARG00000017168";"34 x 40";"24hpf_neg";"nr2f1b";"nuclear receptor subfamily 2, group F, member 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1438]"
"ENSDARG00000017173";"ENSDARG00000017173";"28 x 24";"72hpf_pos_tbx5";"si:dkey-29p10.4";"si:dkey-29p10.4 [Source:ZFIN;Acc:ZDB-GENE-050420-117]"
"ENSDARG00000017240";"ENSDARG00000017240";"19 x 10";"24hpf_pos";"traf5";"Tnf receptor-associated factor 5 [Source:ZFIN;Acc:ZDB-GENE-071120-3]"
"ENSDARG00000017386";"ENSDARG00000017386";"15 x 19";"72hpf_pos_gata5";"sobpb";"sine oculis binding protein homolog (Drosophila) b [Source:ZFIN;Acc:ZDB-GENE-041210-8]"
