"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000101779";"ENSDARG00000101779";"22 x 26";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 181 [Source:ZFIN;Acc:ZDB-GENE-141211-77]"
"ENSDARG00000101894";"ENSDARG00000101894";"39 x 2";"24hpf_pos.1";"";"serine/threonine kinase 10 [Source:ZFIN;Acc:ZDB-GENE-040426-1136]"
"ENSDARG00000101983";"ENSDARG00000101983";"35 x 29";"24hpf_neg";"pkn2";"protein kinase N2 [Source:ZFIN;Acc:ZDB-GENE-061207-42]"
"ENSDARG00000102002";"ENSDARG00000102002";"38 x 16";"24hpf_pos.1";"";""
"ENSDARG00000102269";"ENSDARG00000102269";"36 x 15";"24hpf_pos.1";"";"si:ch211-165a10.5 [Source:ZFIN;Acc:ZDB-GENE-090312-14]"
"ENSDARG00000102396";"ENSDARG00000102396";"8 x 23";"72hpf_pos.1";"pimr66";"Pim proto-oncogene, serine/threonine kinase, related 66 [Source:ZFIN;Acc:ZDB-GENE-070912-537]"
"ENSDARG00000102416";"ENSDARG00000102416";"37 x 25";"24hpf_pos.1";"";""
"ENSDARG00000102425";"ENSDARG00000102425";"21 x 19";"72hpf_pos_hand2";"";""
"ENSDARG00000102529";"ENSDARG00000102529";"26 x 15";"48hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 182 [Source:ZFIN;Acc:ZDB-GENE-141222-19]"
"ENSDARG00000102730";"ENSDARG00000102730";"4 x 40";"72hpf_neg_tbx5";"mapk10";"mitogen-activated protein kinase 10 [Source:ZFIN;Acc:ZDB-GENE-051120-117]"
"ENSDARG00000102742";"ENSDARG00000102742";"33 x 37";"24hpf_pos.1";"";"bone morphogenetic protein receptor, type IBb [Source:ZFIN;Acc:ZDB-GENE-090610-1]"
"ENSDARG00000102763";"ENSDARG00000102763";"21 x 24";"48hpf_pos";"pimr142";"Pim proto-oncogene, serine/threonine kinase, related 142 [Source:ZFIN;Acc:ZDB-GENE-141211-21]"
"ENSDARG00000102845";"ENSDARG00000102845";"11 x 38";"72hpf_neg_tbx5";"dclk2b";"doublecortin-like kinase 2b [Source:ZFIN;Acc:ZDB-GENE-110411-1]"
"ENSDARG00000103095";"ENSDARG00000103095";"5 x 12";"72hpf_pos_gata5";"tbk1";"TANK-binding kinase 1 [Source:ZFIN;Acc:ZDB-GENE-060512-359]"
"ENSDARG00000103098";"ENSDARG00000103098";"27 x 23";"24hpf_neg";"";"si:ch211-280a23.2 [Source:ZFIN;Acc:ZDB-GENE-131119-11]"
"ENSDARG00000103108";"ENSDARG00000103108";"30 x 40";"24hpf_neg";"LOC100331938";"activin A receptor type 2B [Source:HGNC Symbol;Acc:HGNC:174]"
"ENSDARG00000103111";"ENSDARG00000103111";"37 x 15";"24hpf_pos.1";"";""
"ENSDARG00000103170";"ENSDARG00000103170";"22 x 22";"24hpf_neg";"";""
"ENSDARG00000103215";"ENSDARG00000103215";"34 x 18";"24hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 169 [Source:ZFIN;Acc:ZDB-GENE-141211-49]"
"ENSDARG00000103365";"ENSDARG00000103365";"37 x 32";"24hpf_pos";"pimr172";"Pim proto-oncogene, serine/threonine kinase, related 214 [Source:ZFIN;Acc:ZDB-GENE-141219-38]"
"ENSDARG00000103452";"ENSDARG00000103452";"20 x 25";"48hpf_neg";"";"si:ch211-165a10.10 [Source:ZFIN;Acc:ZDB-GENE-141212-255]"
"ENSDARG00000103454";"ENSDARG00000103454";"11 x 13";"72hpf_pos.1";"";"transient receptor potential cation channel subfamily M member 6 [Source:HGNC Symbol;Acc:HGNC:17995]"
"ENSDARG00000103467";"ENSDARG00000103467";"1 x 18";"72hpf_pos_hand2.1";"limk1a";"LIM domain kinase 1a [Source:ZFIN;Acc:ZDB-GENE-061212-3]"
"ENSDARG00000103612";"ENSDARG00000103612";"5 x 11";"72hpf_pos";"";"v-akt murine thymoma viral oncogene homolog 2, like [Source:ZFIN;Acc:ZDB-GENE-040121-5]"
"ENSDARG00000103645";"ENSDARG00000103645";"35 x 17";"24hpf_pos.1";"";"si:ch73-129a22.11 [Source:ZFIN;Acc:ZDB-GENE-100921-68]"
"ENSDARG00000103651";"ENSDARG00000103651";"6 x 39";"72hpf_neg_tbx5";"map3k12";"mitogen-activated protein kinase kinase kinase 12 [Source:ZFIN;Acc:ZDB-GENE-040426-2436]"
"ENSDARG00000103656";"ENSDARG00000103656";"11 x 21";"72hpf_pos.1";"";""
"ENSDARG00000103666";"ENSDARG00000103666";"7 x 25";"72hpf_pos.1";"dapk2b";"death-associated protein kinase 2b [Source:ZFIN;Acc:ZDB-GENE-060810-178]"
"ENSDARG00000103715";"ENSDARG00000103715";"15 x 25";"72hpf_neg_hand2";"";""
"ENSDARG00000103959";"ENSDARG00000103959";"7 x 32";"48hpf_neg";"pak1";"p21 protein (Cdc42/Rac)-activated kinase 1 [Source:ZFIN;Acc:ZDB-GENE-030826-29]"
"ENSDARG00000103997";"ENSDARG00000103997";"21 x 22";"24hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 38 [Source:ZFIN;Acc:ZDB-GENE-141211-17]"
"ENSDARG00000104014";"ENSDARG00000104014";"13 x 34";"48hpf_neg";"";"MAP/microtubule affinity-regulating kinase 1 [Source:ZFIN;Acc:ZDB-GENE-070626-2]"
"ENSDARG00000104094";"ENSDARG00000104094";"15 x 31";"72hpf_neg_tbx5";"adrbk2";"adrenergic, beta, receptor kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030616-382]"
"ENSDARG00000104098";"ENSDARG00000104098";"21 x 22";"24hpf_pos.1";"";""
"ENSDARG00000104100";"ENSDARG00000104100";"31 x 40";"72hpf_neg_hand2";"bmpr1ba";"bone morphogenetic protein receptor, type IBa [Source:ZFIN;Acc:ZDB-GENE-991208-8]"
"ENSDARG00000104116";"ENSDARG00000104116";"21 x 23";"72hpf_neg_tbx5";"";""
"ENSDARG00000104153";"ENSDARG00000104153";"21 x 23";"72hpf_neg_tbx5";"";"zgc:175248 [Source:ZFIN;Acc:ZDB-GENE-080204-93]"
"ENSDARG00000104165";"ENSDARG00000104165";"21 x 21";"72hpf_pos_hand2";"";""
"ENSDARG00000104247";"ENSDARG00000104247";"29 x 20";"24hpf_pos";"";""
"ENSDARG00000104283";"ENSDARG00000104283";"28 x 11";"48hpf_pos.1";"";"CDC42 binding protein kinase alpha (DMPK-like) a [Source:ZFIN;Acc:ZDB-GENE-120727-12]"
"ENSDARG00000104290";"ENSDARG00000104290";"3 x 13";"72hpf_pos_hand2.1";"ripk2";"receptor-interacting serine-threonine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030902-3]"
"ENSDARG00000104342";"ENSDARG00000104342";"28 x 35";"24hpf_pos";"csnk1g1";"casein kinase 1, gamma 1 [Source:ZFIN;Acc:ZDB-GENE-041212-63]"
"ENSDARG00000104345";"ENSDARG00000104345";"24 x 25";"72hpf_neg_hand2";"";""
"ENSDARG00000104391";"ENSDARG00000104391";"40 x 16";"24hpf_pos.1";"pimr67";"Pim proto-oncogene, serine/threonine kinase, related 67 [Source:ZFIN;Acc:ZDB-GENE-070912-536]"
"ENSDARG00000104625";"ENSDARG00000104625";"40 x 14";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 168 [Source:ZFIN;Acc:ZDB-GENE-041210-63]"
"ENSDARG00000104664";"ENSDARG00000104664";"10 x 40";"72hpf_neg_tbx5";"dclk1b";"doublecortin-like kinase 1b [Source:ZFIN;Acc:ZDB-GENE-080516-7]"
"ENSDARG00000104676";"ENSDARG00000104676";"24 x 31";"72hpf_neg_gata5";"";"protein kinase D2 [Source:ZFIN;Acc:ZDB-GENE-131120-142]"
"ENSDARG00000104685";"ENSDARG00000104685";"4 x 27";"72hpf_neg";"grk1b";"G protein-coupled receptor kinase 1 b [Source:ZFIN;Acc:ZDB-GENE-050417-211]"
"ENSDARG00000104700";"ENSDARG00000104700";"5 x 19";"48hpf_pos";"";"activin A receptor, type IIAb [Source:ZFIN;Acc:ZDB-GENE-120215-23]"
"ENSDARG00000104753";"ENSDARG00000104753";"21 x 20";"72hpf_pos_hand2";"";""
"ENSDARG00000104765";"ENSDARG00000104765";"40 x 31";"24hpf_neg";"chek1";"checkpoint kinase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-896]"
"ENSDARG00000104810";"ENSDARG00000104810";"13 x 33";"72hpf_neg_tbx5";"akt3a";"v-akt murine thymoma viral oncogene homolog 3a [Source:ZFIN;Acc:ZDB-GENE-050419-180]"
"ENSDARG00000104898";"ENSDARG00000104898";"20 x 21";"72hpf_pos.1";"";""
"ENSDARG00000104902";"ENSDARG00000104902";"35 x 17";"24hpf_pos.1";"";""
"ENSDARG00000104989";"ENSDARG00000104989";"8 x 32";"72hpf_neg_tbx5";"wnk2";"WNK lysine deficient protein kinase 2 [Source:ZFIN;Acc:ZDB-GENE-160114-3]"
"ENSDARG00000105045";"ENSDARG00000105045";"32 x 35";"24hpf_pos";"bmpr1ab";"bone morphogenetic protein receptor, type IAb [Source:ZFIN;Acc:ZDB-GENE-040912-150]"
"ENSDARG00000105303";"ENSDARG00000105303";"16 x 24";"72hpf_neg_hand2";"";""
"ENSDARG00000105630";"ENSDARG00000105630";"40 x 8";"48hpf_pos.1";"alpk3b";"alpha-kinase 3b [Source:ZFIN;Acc:ZDB-GENE-121101-3]"
