"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000098853";"ENSDARG00000098853";"8 x 4";"72hpf_pos_hand2.1";"ehd1a";"EH-domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2518]"
"ENSDARG00000098856";"ENSDARG00000098856";"10 x 37";"72hpf_neg_tbx5";"";"ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]"
"ENSDARG00000098963";"ENSDARG00000098963";"11 x 34";"72hpf_neg_tbx5";"";"protocadherin 1 gamma 13 [Source:ZFIN;Acc:ZDB-GENE-050609-8]"
"ENSDARG00000099008";"ENSDARG00000099008";"8 x 40";"72hpf_neg_gata5";"";"EGF like, fibronectin type III and laminin G domains [Source:HGNC Symbol;Acc:HGNC:26810]"
"ENSDARG00000099035";"ENSDARG00000099035";"4 x 38";"72hpf_neg_tbx5";"pcdh1g33";"protocadherin 1 gamma 33 [Source:ZFIN;Acc:ZDB-GENE-071004-76]"
"ENSDARG00000099092";"ENSDARG00000099092";"5 x 27";"72hpf_pos.1";"LOC797658";"RAS guanyl releasing protein 2 [Source:HGNC Symbol;Acc:HGNC:9879]"
"ENSDARG00000099137";"ENSDARG00000099137";"3 x 9";"72hpf_pos_gata5.1";"";"latent transforming growth factor beta binding protein 4 [Source:HGNC Symbol;Acc:HGNC:6717]"
"ENSDARG00000099183";"ENSDARG00000099183";"7 x 22";"72hpf_pos.1";"fkbp10a";"FK506 binding protein 10a [Source:ZFIN;Acc:ZDB-GENE-100921-75]"
"ENSDARG00000099244";"ENSDARG00000099244";"21 x 36";"72hpf_neg_gata5";"";"protocadherin 2 gamma 7 [Source:ZFIN;Acc:ZDB-GENE-050610-29]"
"ENSDARG00000099344";"ENSDARG00000099344";"10 x 13";"72hpf_pos.1";"zgc:92162";"zgc:92162 [Source:ZFIN;Acc:ZDB-GENE-040718-41]"
"ENSDARG00000099353";"ENSDARG00000099353";"23 x 9";"72hpf_pos_gata5.1";"slc25a13";"solute carrier family 25 (aspartate/glutamate carrier), member 13 [Source:ZFIN;Acc:ZDB-GENE-080319-2]"
"ENSDARG00000099446";"ENSDARG00000099446";"6 x 40";"48hpf_neg";"slit1b";"slit homolog 1b (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030722-4]"
"ENSDARG00000099447";"ENSDARG00000099447";"6 x 32";"72hpf_neg_tbx5";"pcdh1g18";"protocadherin 1 gamma 18 [Source:ZFIN;Acc:ZDB-GENE-050609-13]"
"ENSDARG00000099487";"ENSDARG00000099487";"3 x 40";"72hpf_neg_tbx5";"";"si:ch73-233f7.7 [Source:ZFIN;Acc:ZDB-GENE-141215-50]"
"ENSDARG00000099535";"ENSDARG00000099535";"9 x 36";"72hpf_neg_tbx5";"si:ch73-379j16.2";"si:ch73-379j16.2 [Source:ZFIN;Acc:ZDB-GENE-141215-68]"
"ENSDARG00000099646";"ENSDARG00000099646";"1 x 14";"72hpf_pos_hand2.1";"pcdh1g3";"protocadherin 1 gamma 3 [Source:ZFIN;Acc:ZDB-GENE-050608-3]"
"ENSDARG00000099712";"ENSDARG00000099712";"20 x 28";"72hpf_neg_gata5";"zgc:163073";"zgc:163073 [Source:ZFIN;Acc:ZDB-GENE-070410-135]"
"ENSDARG00000099766";"ENSDARG00000099766";"14 x 3";"72hpf_pos_gata5.1";"myl12.1";"myosin, light chain 12, genome duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4918]"
"ENSDARG00000099783";"ENSDARG00000099783";"4 x 38";"72hpf_neg_hand2";"pcdh2ac";"protocadherin 2 alpha c [Source:ZFIN;Acc:ZDB-GENE-041118-12]"
"ENSDARG00000099838";"ENSDARG00000099838";"1 x 23";"72hpf_neg_gata5";"";""
"ENSDARG00000099931";"ENSDARG00000099931";"1 x 40";"72hpf_neg_tbx5";"pcdh1g26";"protocadherin 1 gamma 26 [Source:ZFIN;Acc:ZDB-GENE-050609-21]"
"ENSDARG00000099989";"ENSDARG00000099989";"18 x 13";"72hpf_pos";"";"cysteine-rich with EGF-like domains 1a [Source:ZFIN;Acc:ZDB-GENE-120111-4]"
"ENSDARG00000099996";"ENSDARG00000099996";"32 x 16";"24hpf_pos";"rhot1a";"ras homolog family member T1a [Source:ZFIN;Acc:ZDB-GENE-030131-5354]"
"ENSDARG00000100095";"ENSDARG00000100095";"1 x 27";"72hpf_pos_gata5";"anxa1b";"annexin A1b [Source:ZFIN;Acc:ZDB-GENE-030131-6554]"
"ENSDARG00000100104";"ENSDARG00000100104";"22 x 8";"72hpf_pos_gata5.1";"zgc:101785";"zgc:101785 [Source:ZFIN;Acc:ZDB-GENE-041010-152]"
"ENSDARG00000100131";"ENSDARG00000100131";"27 x 14";"48hpf_pos";"";"cadherin 29 [Source:ZFIN;Acc:ZDB-GENE-141212-240]"
"ENSDARG00000100243";"ENSDARG00000100243";"6 x 33";"72hpf_neg_gata5";"";"protocadherin 2 gamma 8 [Source:ZFIN;Acc:ZDB-GENE-050610-30]"
"ENSDARG00000100424";"ENSDARG00000100424";"8 x 39";"72hpf_neg_tbx5";"";"si:ch73-233f7.8 [Source:ZFIN;Acc:ZDB-GENE-141215-62]"
"ENSDARG00000100506";"ENSDARG00000100506";"9 x 40";"24hpf_neg";"crb1";"crumbs family member 1, photoreceptor morphogenesis associated [Source:ZFIN;Acc:ZDB-GENE-050208-382]"
"ENSDARG00000100598";"ENSDARG00000100598";"31 x 9";"48hpf_pos";"";"cadherin 19 [Source:HGNC Symbol;Acc:HGNC:1758]"
"ENSDARG00000100599";"ENSDARG00000100599";"16 x 19";"72hpf_pos_gata5";"";"complement component 1, s subcomponent [Source:ZFIN;Acc:ZDB-GENE-030131-1232]"
"ENSDARG00000100657";"ENSDARG00000100657";"40 x 40";"24hpf_pos";"egfl7";"EGF-like-domain, multiple 7 [Source:ZFIN;Acc:ZDB-GENE-040429-2]"
"ENSDARG00000100670";"ENSDARG00000100670";"7 x 40";"72hpf_neg_tbx5";"pcdh1g31";"protocadherin 1 gamma 31 [Source:ZFIN;Acc:ZDB-GENE-050609-24]"
"ENSDARG00000100700";"ENSDARG00000100700";"25 x 2";"72hpf_pos_hand2.1";"";""
"ENSDARG00000100747";"ENSDARG00000100747";"31 x 10";"72hpf_pos";"si:ch211-103a14.5";"si:ch211-103a14.5 [Source:ZFIN;Acc:ZDB-GENE-091204-414]"
"ENSDARG00000100782";"ENSDARG00000100782";"29 x 5";"72hpf_pos_tbx5";"zgc:163025";"zgc:163025 [Source:ZFIN;Acc:ZDB-GENE-070424-102]"
"ENSDARG00000100786";"ENSDARG00000100786";"15 x 25";"72hpf_neg_hand2";"LOC100537538";"phospholipase C beta 4 [Source:HGNC Symbol;Acc:HGNC:9059]"
"ENSDARG00000100797";"ENSDARG00000100797";"32 x 34";"72hpf_neg";"";"nephronectin [Source:HGNC Symbol;Acc:HGNC:27405]"
"ENSDARG00000100825";"ENSDARG00000100825";"1 x 19";"72hpf_pos_hand2.1";"calm3a";"calmodulin 3a (phosphorylase kinase, delta) [Source:ZFIN;Acc:ZDB-GENE-030131-5590]"
"ENSDARG00000100829";"ENSDARG00000100829";"11 x 40";"48hpf_neg";"pcdh1g32";"protocadherin 1 gamma 32 [Source:ZFIN;Acc:ZDB-GENE-050609-25]"
"ENSDARG00000101181";"ENSDARG00000101181";"14 x 17";"72hpf_pos_gata5";"s100w";"S100 calcium binding protein W [Source:ZFIN;Acc:ZDB-GENE-080407-2]"
"ENSDARG00000101214";"ENSDARG00000101214";"23 x 36";"48hpf_neg";"";"polycystic kidney disease 1 like 2b [Source:ZFIN;Acc:ZDB-GENE-141222-87]"
"ENSDARG00000101232";"ENSDARG00000101232";"3 x 10";"72hpf_pos_gata5.1";"pcdh1g2";"protocadherin 1 gamma b 2 [Source:ZFIN;Acc:ZDB-GENE-041118-19]"
"ENSDARG00000101307";"ENSDARG00000101307";"6 x 35";"72hpf_neg_tbx5";"pcdh1gb2";"protocadherin 1 gamma b 2 [Source:ZFIN;Acc:ZDB-GENE-041118-19]"
"ENSDARG00000101318";"ENSDARG00000101318";"10 x 37";"48hpf_neg";"pcdh2ab9";"protocadherin 2 alpha b 9 [Source:ZFIN;Acc:ZDB-GENE-041118-8]"
"ENSDARG00000101338";"ENSDARG00000101338";"8 x 33";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 10 precursor  [Source:RefSeq peptide;Acc:NP_001019354]"
"ENSDARG00000101394";"ENSDARG00000101394";"40 x 22";"72hpf_neg_tbx5";"fam69b";"family with sequence similarity 69, member B [Source:ZFIN;Acc:ZDB-GENE-080721-1]"
"ENSDARG00000101510";"ENSDARG00000101510";"10 x 29";"72hpf_neg_hand2";"cetn2";"centrin, EF-hand protein, 2 [Source:ZFIN;Acc:ZDB-GENE-091118-94]"
"ENSDARG00000101567";"ENSDARG00000101567";"24 x 26";"72hpf_neg";"guca1e";"guanylate cyclase activator 1e [Source:ZFIN;Acc:ZDB-GENE-040426-1577]"
"ENSDARG00000101667";"ENSDARG00000101667";"9 x 40";"72hpf_neg_tbx5";"";"si:ch73-233f7.6 [Source:ZFIN;Acc:ZDB-GENE-141215-55]"
"ENSDARG00000101697";"ENSDARG00000101697";"35 x 40";"24hpf_neg";"si:dkey-30e9.7";"si:dkey-30e9.7 [Source:ZFIN;Acc:ZDB-GENE-131121-540]"
"ENSDARG00000101776";"ENSDARG00000101776";"40 x 15";"24hpf_pos.1";"syt12";"synaptotagmin XII [Source:ZFIN;Acc:ZDB-GENE-081022-147]"
"ENSDARG00000101858";"ENSDARG00000101858";"1 x 10";"48hpf_pos.1";"";"dystonin [Source:HGNC Symbol;Acc:HGNC:1090]"
"ENSDARG00000101865";"ENSDARG00000101865";"9 x 38";"72hpf_neg_tbx5";"pcdh1g30";"protocadherin 1 gamma 30 [Source:ZFIN;Acc:ZDB-GENE-050609-23]"
"ENSDARG00000101910";"ENSDARG00000101910";"1 x 26";"72hpf_pos_gata5.1";"pcdh20";"protocadherin 20 [Source:ZFIN;Acc:ZDB-GENE-091204-115]"
"ENSDARG00000102095";"ENSDARG00000102095";"7 x 39";"72hpf_neg_tbx5";"";"si:ch73-233f7.5 [Source:ZFIN;Acc:ZDB-GENE-141215-58]"
"ENSDARG00000102185";"ENSDARG00000102185";"9 x 38";"72hpf_neg_tbx5";"si:ch211-199f5.1";"si:ch211-199f5.1 [Source:ZFIN;Acc:ZDB-GENE-120215-215]"
"ENSDARG00000102198";"ENSDARG00000102198";"7 x 39";"72hpf_neg_tbx5";"si:ch73-233f7.3";"si:ch73-233f7.3 [Source:ZFIN;Acc:ZDB-GENE-141215-57]"
"ENSDARG00000102210";"ENSDARG00000102210";"13 x 31";"72hpf_neg_hand2";"";""
"ENSDARG00000102362";"ENSDARG00000102362";"28 x 2";"72hpf_pos_gata5";"slc25a12";"solute carrier family 25 (aspartate/glutamate carrier), member 12 [Source:ZFIN;Acc:ZDB-GENE-031006-11]"
"ENSDARG00000102433";"ENSDARG00000102433";"9 x 21";"72hpf_pos.1";"sytl4";"synaptotagmin-like 4 [Source:ZFIN;Acc:ZDB-GENE-070209-217]"
"ENSDARG00000102445";"ENSDARG00000102445";"12 x 40";"72hpf_neg_gata5";"";"si:dkey-22o22.2 [Source:ZFIN;Acc:ZDB-GENE-100922-84]"
"ENSDARG00000102506";"ENSDARG00000102506";"4 x 24";"72hpf_pos_tbx5";"lrp2a";"low density lipoprotein receptor-related protein 2a [Source:ZFIN;Acc:ZDB-GENE-050119-2]"
"ENSDARG00000102517";"ENSDARG00000102517";"8 x 26";"72hpf_pos.1";"crtac1b";"cartilage acidic protein 1b [Source:ZFIN;Acc:ZDB-GENE-090312-28]"
"ENSDARG00000102750";"ENSDARG00000102750";"5 x 5";"72hpf_pos_gata5.1";"cdh1";"cadherin 1, type 1, E-cadherin (epithelial) [Source:ZFIN;Acc:ZDB-GENE-010606-1]"
"ENSDARG00000102769";"ENSDARG00000102769";"8 x 29";"72hpf_neg_hand2";"";""
"ENSDARG00000102777";"ENSDARG00000102777";"22 x 2";"72hpf_pos_tbx5.1";"thbs4a";"thrombospondin 4a [Source:ZFIN;Acc:ZDB-GENE-080215-11]"
"ENSDARG00000102808";"ENSDARG00000102808";"28 x 32";"72hpf_pos_tbx5";"calr3b";"calreticulin 3b [Source:ZFIN;Acc:ZDB-GENE-030131-9907]"
"ENSDARG00000102820";"ENSDARG00000102820";"14 x 34";"24hpf_pos.1";"cib2";"calcium and integrin binding family member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1663]"
"ENSDARG00000102824";"ENSDARG00000102824";"13 x 40";"72hpf_neg_gata5";"pcdh10b";"protocadherin 10b [Source:ZFIN;Acc:ZDB-GENE-030721-4]"
"ENSDARG00000102943";"ENSDARG00000102943";"6 x 33";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 28 [Source:ZFIN;Acc:ZDB-GENE-050610-19]"
"ENSDARG00000102977";"ENSDARG00000102977";"2 x 25";"72hpf_pos.1";"cant1b";"calcium activated nucleotidase 1b [Source:ZFIN;Acc:ZDB-GENE-040801-114]"
"ENSDARG00000103013";"ENSDARG00000103013";"4 x 38";"72hpf_neg_tbx5";"pcdh1g22";"protocadherin 1 gamma 22 [Source:ZFIN;Acc:ZDB-GENE-030131-2695]"
"ENSDARG00000103113";"ENSDARG00000103113";"12 x 33";"48hpf_neg";"";"protocadherin 2 gamma 3 [Source:ZFIN;Acc:ZDB-GENE-050610-25]"
"ENSDARG00000103118";"ENSDARG00000103118";"8 x 3";"72hpf_pos_gata5.1";"cib1";"calcium and integrin binding 1 (calmyrin) [Source:ZFIN;Acc:ZDB-GENE-050417-170]"
"ENSDARG00000103129";"ENSDARG00000103129";"32 x 36";"72hpf_neg";"";"nidogen 1b [Source:ZFIN;Acc:ZDB-GENE-070802-3]"
"ENSDARG00000103256";"ENSDARG00000103256";"10 x 25";"48hpf_neg";"";"protocadherin 2 gamma 1 [Source:ZFIN;Acc:ZDB-GENE-050610-10]"
"ENSDARG00000103311";"ENSDARG00000103311";"36 x 39";"24hpf_pos";"";"fibulin 1 [Source:HGNC Symbol;Acc:HGNC:3600]"
"ENSDARG00000103313";"ENSDARG00000103313";"30 x 29";"24hpf_pos.1";"rhot1b";"ras homolog family member T1 [Source:ZFIN;Acc:ZDB-GENE-061009-52]"
"ENSDARG00000103349";"ENSDARG00000103349";"26 x 40";"48hpf_pos";"";"protocadherin beta 15 [Source:HGNC Symbol;Acc:HGNC:8686]"
"ENSDARG00000103498";"ENSDARG00000103498";"8 x 11";"72hpf_pos";"epd";"ependymin [Source:ZFIN;Acc:ZDB-GENE-980526-111]"
"ENSDARG00000103515";"ENSDARG00000103515";"40 x 4";"24hpf_pos.1";"";"versican a [Source:ZFIN;Acc:ZDB-GENE-011023-1]"
"ENSDARG00000103521";"ENSDARG00000103521";"17 x 16";"72hpf_pos";"capsla";"calcyphosine-like a [Source:ZFIN;Acc:ZDB-GENE-030131-7291]"
"ENSDARG00000103533";"ENSDARG00000103533";"40 x 38";"24hpf_pos";"clec14a";"C-type lectin domain containing 14A [Source:ZFIN;Acc:ZDB-GENE-030131-5536]"
"ENSDARG00000103554";"ENSDARG00000103554";"19 x 40";"24hpf_neg";"notch1a";"notch 1a [Source:ZFIN;Acc:ZDB-GENE-990415-173]"
"ENSDARG00000103602";"ENSDARG00000103602";"1 x 11";"72hpf_neg_hand2";"pcdh1a3";"protocadherin 1 alpha 3 [Source:ZFIN;Acc:ZDB-GENE-050202-3]"
"ENSDARG00000103641";"ENSDARG00000103641";"25 x 28";"72hpf_neg";"";""
"ENSDARG00000103713";"ENSDARG00000103713";"3 x 31";"72hpf_neg";"cd248a";"CD248 molecule, endosialin a [Source:ZFIN;Acc:ZDB-GENE-030131-2084]"
"ENSDARG00000103775";"ENSDARG00000103775";"4 x 36";"72hpf_neg_hand2";"";"thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]"
"ENSDARG00000103903";"ENSDARG00000103903";"6 x 36";"72hpf_neg_tbx5";"";""
"ENSDARG00000103906";"ENSDARG00000103906";"9 x 36";"48hpf_neg";"pcdh2ab10";"protocadherin 2 alpha b 10 [Source:ZFIN;Acc:ZDB-GENE-041118-9]"
"ENSDARG00000103950";"ENSDARG00000103950";"2 x 38";"72hpf_neg_tbx5";"pcdh1gc6";"protocadherin 1 gamma c 6 [Source:ZFIN;Acc:ZDB-GENE-041118-17]"
"ENSDARG00000103979";"ENSDARG00000103979";"8 x 26";"24hpf_pos.1";"";"calreticulin 3a [Source:ZFIN;Acc:ZDB-GENE-000208-17]"
"ENSDARG00000103987";"ENSDARG00000103987";"14 x 1";"72hpf_pos_gata5.1";"LOC100536377";"calcium and integrin binding 1 [Source:HGNC Symbol;Acc:HGNC:16920]"
"ENSDARG00000104007";"ENSDARG00000104007";"40 x 21";"24hpf_pos.1";"pcdh1g1";"protocadherin 1 gamma 1 [Source:ZFIN;Acc:ZDB-GENE-050608-1]"
"ENSDARG00000104057";"ENSDARG00000104057";"7 x 34";"72hpf_neg_tbx5";"";"protocadherin 1 gamma 14 [Source:ZFIN;Acc:ZDB-GENE-050609-9]"
"ENSDARG00000104080";"ENSDARG00000104080";"11 x 36";"48hpf_neg";"pcdh2ab12";"protocadherin 2 alpha b 12 [Source:ZFIN;Acc:ZDB-GENE-041118-11]"
"ENSDARG00000104210";"ENSDARG00000104210";"1 x 23";"72hpf_neg";"si:ch73-173h19.3";"si:ch73-173h19.3 [Source:ZFIN;Acc:ZDB-GENE-081104-245]"
"ENSDARG00000104329";"ENSDARG00000104329";"4 x 7";"72hpf_pos_tbx5";"si:ch73-281k2.5";"si:ch73-281k2.5 [Source:ZFIN;Acc:ZDB-GENE-141222-10]"
"ENSDARG00000104332";"ENSDARG00000104332";"7 x 22";"72hpf_pos.1";"cdh28";"cadherin 28 [Source:ZFIN;Acc:ZDB-GENE-081104-9]"
"ENSDARG00000104359";"ENSDARG00000104359";"1 x 27";"72hpf_pos_gata5";"anxa1c";"annexin A1c [Source:ZFIN;Acc:ZDB-GENE-030131-5274]"
"ENSDARG00000104438";"ENSDARG00000104438";"13 x 33";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 17 [Source:ZFIN;Acc:ZDB-GENE-050610-7]"
"ENSDARG00000104440";"ENSDARG00000104440";"11 x 1";"72hpf_pos_hand2.1";"";"cadherin 30 [Source:ZFIN;Acc:ZDB-GENE-110406-4]"
"ENSDARG00000104467";"ENSDARG00000104467";"20 x 25";"48hpf_neg";"bglapl";"bone gamma-carboxyglutamate (gla) protein, like [Source:NCBI gene;Acc:337724]"
"ENSDARG00000104493";"ENSDARG00000104493";"24 x 5";"72hpf_pos_hand2.1";"tbc1d8";"TBC1 domain family member 8 [Source:HGNC Symbol;Acc:HGNC:17791]"
"ENSDARG00000104497";"ENSDARG00000104497";"4 x 40";"72hpf_neg_tbx5";"pcdh1g29";"protocadherin 1 gamma 29 [Source:ZFIN;Acc:ZDB-GENE-050609-22]"
"ENSDARG00000104598";"ENSDARG00000104598";"11 x 24";"24hpf_neg";"pcdh1a6";"zgc:123181 [Source:ZFIN;Acc:ZDB-GENE-051113-68]"
"ENSDARG00000104722";"ENSDARG00000104722";"11 x 12";"72hpf_pos.1";"myl2a";"myosin light chain 2 [Source:HGNC Symbol;Acc:HGNC:7583]"
"ENSDARG00000104756";"ENSDARG00000104756";"7 x 28";"72hpf_pos.1";"";"cadherin related family member 1 [Source:HGNC Symbol;Acc:HGNC:14550]"
"ENSDARG00000104826";"ENSDARG00000104826";"4 x 38";"72hpf_neg_tbx5";"pcdh1gc5";"protocadherin 1 gamma c 5 [Source:ZFIN;Acc:ZDB-GENE-041118-16]"
"ENSDARG00000104980";"ENSDARG00000104980";"7 x 10";"72hpf_pos";"ppef2a";"protein phosphatase with EF-hand domain 2 [Source:HGNC Symbol;Acc:HGNC:9244]"
"ENSDARG00000105190";"ENSDARG00000105190";"40 x 26";"24hpf_neg";"rhbdl3";"rhomboid, veinlet-like 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-050417-2]"
"ENSDARG00000105285";"ENSDARG00000105285";"13 x 40";"72hpf_neg_gata5";"";""
"ENSDARG00000105333";"ENSDARG00000105333";"2 x 33";"72hpf_neg";"";"fibrillin 1 [Source:ZFIN;Acc:ZDB-GENE-091204-466]"
"ENSDARG00000105344";"ENSDARG00000105344";"32 x 34";"24hpf_pos";"";"polycystic kidney disease 1 like 2a [Source:ZFIN;Acc:ZDB-GENE-050208-89]"
"ENSDARG00000105631";"ENSDARG00000105631";"26 x 27";"72hpf_neg";"";"si:cabz01076231.1 [Source:ZFIN;Acc:ZDB-GENE-160728-151]"
