"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000014680";"ENSDARG00000014680";"26 x 36";"72hpf_pos_hand2.1";"znf710a";"zinc finger protein 710a [Source:ZFIN;Acc:ZDB-GENE-030131-5559]"
"ENSDARG00000014692";"ENSDARG00000014692";"31 x 1";"24hpf_pos";"znf622";"zinc finger protein 622 [Source:ZFIN;Acc:ZDB-GENE-050927-1]"
"ENSDARG00000014746";"ENSDARG00000014746";"1 x 40";"72hpf_neg_hand2";"rbfox1";"RNA binding protein, fox-1 homolog (C. elegans) 1 [Source:ZFIN;Acc:ZDB-GENE-040927-11]"
"ENSDARG00000014775";"ENSDARG00000014775";"29 x 32";"72hpf_pos.1";"zgc:113220";"zgc:113220 [Source:ZFIN;Acc:ZDB-GENE-050320-64]"
"ENSDARG00000014790";"ENSDARG00000014790";"10 x 35";"48hpf_neg";"g3bp2";"GTPase activating protein (SH3 domain) binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1972]"
"ENSDARG00000014825";"ENSDARG00000014825";"10 x 38";"72hpf_neg_gata5";"si:dkeyp-69b9.6";"si:dkeyp-69b9.6 [Source:ZFIN;Acc:ZDB-GENE-100922-227]"
"ENSDARG00000014898";"ENSDARG00000014898";"40 x 23";"24hpf_pos.1";"ncbp2";"nuclear cap binding protein subunit 2 [Source:ZFIN;Acc:ZDB-GENE-020419-31]"
"ENSDARG00000014945";"ENSDARG00000014945";"17 x 7";"72hpf_pos_hand2.1";"znf598";"zinc finger protein 598 [Source:ZFIN;Acc:ZDB-GENE-060602-3]"
"ENSDARG00000015111";"ENSDARG00000015111";"36 x 34";"24hpf_neg";"ddx39ab";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 39Ab [Source:ZFIN;Acc:ZDB-GENE-040426-2902]"
"ENSDARG00000015312";"ENSDARG00000015312";"16 x 32";"72hpf_neg_gata5";"klf12a";"Kruppel-like factor 12a [Source:ZFIN;Acc:ZDB-GENE-030131-9188]"
"ENSDARG00000015325";"ENSDARG00000015325";"34 x 10";"24hpf_neg";"u2af1";"U2 small nuclear RNA auxiliary factor 1 [Source:ZFIN;Acc:ZDB-GENE-020419-1]"
"ENSDARG00000015392";"ENSDARG00000015392";"24 x 40";"24hpf_neg";"dhx15";"DEAH (Asp-Glu-Ala-His) box helicase 15 [Source:ZFIN;Acc:ZDB-GENE-030131-650]"
"ENSDARG00000015482";"ENSDARG00000015482";"23 x 14";"72hpf_pos_tbx5.1";"zgc:113518";"zgc:113518 [Source:ZFIN;Acc:ZDB-GENE-050220-9]"
"ENSDARG00000015495";"ENSDARG00000015495";"39 x 3";"24hpf_pos.1";"klf3";"Kruppel-like factor 3 (basic) [Source:ZFIN;Acc:ZDB-GENE-011116-1]"
"ENSDARG00000015506";"ENSDARG00000015506";"1 x 30";"72hpf_neg";"klf5a";"Kruppel-like factor 5a [Source:ZFIN;Acc:ZDB-GENE-090312-167]"
"ENSDARG00000015538";"ENSDARG00000015538";"26 x 36";"24hpf_neg";"znf207a";"zinc finger protein 207, a [Source:ZFIN;Acc:ZDB-GENE-040426-2273]"
"ENSDARG00000015554";"ENSDARG00000015554";"9 x 40";"72hpf_neg";"zic2a";"zic family member 2 (odd-paired homolog, Drosophila), a [Source:ZFIN;Acc:ZDB-GENE-000710-4]"
"ENSDARG00000015567";"ENSDARG00000015567";"1 x 40";"72hpf_neg_tbx5";"zic1";"zic family member 1 (odd-paired homolog, Drosophila) [Source:ZFIN;Acc:ZDB-GENE-000208-4]"
"ENSDARG00000015824";"ENSDARG00000015824";"30 x 35";"72hpf_neg_hand2";"lemd3";"LEM domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-030131-490]"
"ENSDARG00000015853";"ENSDARG00000015853";"38 x 30";"24hpf_pos";"rnps1";"RNA binding protein S1, serine-rich domain [Source:ZFIN;Acc:ZDB-GENE-030131-5228]"
"ENSDARG00000015901";"ENSDARG00000015901";"29 x 40";"48hpf_neg";"ptbp2b";"polypyrimidine tract binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-060810-49]"
"ENSDARG00000016022";"ENSDARG00000016022";"8 x 40";"72hpf_neg_gata5";"zic5";"zic family member 5 (odd-paired homolog, Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040622-1]"
"ENSDARG00000016117";"ENSDARG00000016117";"35 x 18";"24hpf_pos.1";"exd2";"exonuclease 3'-5' domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-030131-6387]"
"ENSDARG00000016260";"ENSDARG00000016260";"12 x 24";"24hpf_neg";"fxr2";"fragile X mental retardation, autosomal homolog 2 [Source:ZFIN;Acc:ZDB-GENE-040426-943]"
"ENSDARG00000016477";"ENSDARG00000016477";"21 x 8";"72hpf_pos_gata5.1";"eif4a2";"eukaryotic translation initiation factor 4A, isoform 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2802]"
"ENSDARG00000016514";"ENSDARG00000016514";"34 x 3";"24hpf_pos";"gtf2h2";"general transcription factor IIH, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1959]"
"ENSDARG00000016516";"ENSDARG00000016516";"39 x 23";"24hpf_pos";"rbm8a";"RNA binding motif protein 8A [Source:ZFIN;Acc:ZDB-GENE-050306-51]"
"ENSDARG00000016651";"ENSDARG00000016651";"40 x 35";"24hpf_pos.1";"znf106a";"zinc finger protein 106a [Source:ZFIN;Acc:ZDB-GENE-040718-21]"
"ENSDARG00000016763";"ENSDARG00000016763";"15 x 40";"48hpf_neg";"znf292a";"zinc finger protein 292a [Source:ZFIN;Acc:ZDB-GENE-071004-18]"
"ENSDARG00000016783";"ENSDARG00000016783";"20 x 37";"24hpf_neg";"srsf6b";"serine/arginine-rich splicing factor 6b [Source:ZFIN;Acc:ZDB-GENE-041219-1]"
"ENSDARG00000016788";"ENSDARG00000016788";"14 x 36";"72hpf_neg_gata5";"zeb1a";"zinc finger E-box binding homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-070912-124]"
"ENSDARG00000016889";"ENSDARG00000016889";"29 x 2";"72hpf_pos_gata5";"eif3g";"eukaryotic translation initiation factor 3, subunit G [Source:ZFIN;Acc:ZDB-GENE-040426-1076]"
"ENSDARG00000016999";"ENSDARG00000016999";"40 x 40";"24hpf_neg";"lin28a";"lin-28 homolog A (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-040426-747]"
"ENSDARG00000017219";"ENSDARG00000017219";"35 x 30";"24hpf_neg";"pabpc1a";"poly(A) binding protein, cytoplasmic 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3238]"
"ENSDARG00000017315";"ENSDARG00000017315";"36 x 8";"72hpf_pos.1";"larp7";"La ribonucleoprotein domain family, member 7 [Source:ZFIN;Acc:ZDB-GENE-030131-6896]"
"ENSDARG00000017366";"ENSDARG00000017366";"8 x 25";"72hpf_pos.1";"prdm4";"PR domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-041210-131]"
"ENSDARG00000017400";"ENSDARG00000017400";"40 x 40";"24hpf_pos.1";"klf1";"Kruppel-like factor 1 (erythroid) [Source:ZFIN;Acc:ZDB-GENE-980526-55]"
"ENSDARG00000017427";"ENSDARG00000017427";"27 x 40";"24hpf_pos.1";"phf20l1";"PHD finger protein 20-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5837]"
"ENSDARG00000017439";"ENSDARG00000017439";"16 x 7";"72hpf_pos_hand2.1";"eif4ba";"eukaryotic translation initiation factor 4Ba [Source:ZFIN;Acc:ZDB-GENE-060629-1]"
"ENSDARG00000017673";"ENSDARG00000017673";"10 x 40";"48hpf_neg";"nova2";"neuro-oncological ventral antigen 2 [Source:ZFIN;Acc:ZDB-GENE-080211-1]"
"ENSDARG00000017741";"ENSDARG00000017741";"36 x 5";"24hpf_pos.1";"g3bp1";"GTPase activating protein (SH3 domain) binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7452]"
"ENSDARG00000017843";"ENSDARG00000017843";"3 x 20";"72hpf_neg";"";"serine/arginine-rich splicing factor 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1467]"
"ENSDARG00000017886";"ENSDARG00000017886";"23 x 37";"24hpf_neg";"zbtb11";"zinc finger and BTB domain containing 11 [Source:ZFIN;Acc:ZDB-GENE-030131-5055]"
"ENSDARG00000018061";"ENSDARG00000018061";"33 x 1";"24hpf_pos.1";"neil1";"nei-like DNA glycosylase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-994]"
"ENSDARG00000018425";"ENSDARG00000018425";"27 x 39";"24hpf_neg";"ddx61";"DEAD (Asp-Glu-Ala-Asp) box helicase 61 [Source:ZFIN;Acc:ZDB-GENE-030131-6611]"
"ENSDARG00000018492";"ENSDARG00000018492";"19 x 36";"72hpf_neg_gata5";"znf503";"zinc finger protein 503 [Source:ZFIN;Acc:ZDB-GENE-031113-5]"
"ENSDARG00000018574";"ENSDARG00000018574";"37 x 35";"24hpf_pos.1";"sf3b4";"splicing factor 3b, subunit 4 [Source:ZFIN;Acc:ZDB-GENE-020419-22]"
"ENSDARG00000018618";"ENSDARG00000018618";"33 x 34";"24hpf_neg";"cpsf6";"cleavage and polyadenylation specific factor 6 [Source:ZFIN;Acc:ZDB-GENE-030131-5277]"
"ENSDARG00000018757";"ENSDARG00000018757";"1 x 27";"72hpf_neg_gata5";"klf5l";"Kruppel-like factor 5 like [Source:ZFIN;Acc:ZDB-GENE-060312-34]"
"ENSDARG00000018773";"ENSDARG00000018773";"13 x 9";"72hpf_pos_hand2";"hivep2b";"human immunodeficiency virus type I enhancer binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-130530-562]"
"ENSDARG00000018814";"ENSDARG00000018814";"1 x 28";"72hpf_pos.1";"esrp2";"epithelial splicing regulatory protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9824]"
"ENSDARG00000018854";"ENSDARG00000018854";"23 x 36";"24hpf_neg";"scaf4b";"SR-related CTD-associated factor 4b [Source:ZFIN;Acc:ZDB-GENE-050506-42]"
"ENSDARG00000018890";"ENSDARG00000018890";"32 x 32";"24hpf_neg";"snrpa";"small nuclear ribonucleoprotein polypeptide A [Source:ZFIN;Acc:ZDB-GENE-030131-2841]"
"ENSDARG00000018891";"ENSDARG00000018891";"34 x 3";"24hpf_pos.1";"rnaseh2a";"ribonuclease H2, subunit A [Source:ZFIN;Acc:ZDB-GENE-040426-976]"
"ENSDARG00000018914";"ENSDARG00000018914";"23 x 36";"24hpf_neg";"hnrnpk";"heterogeneous nuclear ribonucleoprotein K [Source:ZFIN;Acc:ZDB-GENE-040426-1926]"
"ENSDARG00000018936";"ENSDARG00000018936";"28 x 11";"48hpf_pos";"zcchc17";"zinc finger, CCHC domain containing 17 [Source:ZFIN;Acc:ZDB-GENE-040325-2]"
"ENSDARG00000019265";"ENSDARG00000019265";"31 x 40";"48hpf_neg";"zbtb39";"zinc finger and BTB domain containing 39 [Source:ZFIN;Acc:ZDB-GENE-130822-1]"
"ENSDARG00000019299";"ENSDARG00000019299";"15 x 37";"48hpf_neg";"znf687b";"zinc finger protein 687b [Source:ZFIN;Acc:ZDB-GENE-041111-214]"
"ENSDARG00000019362";"ENSDARG00000019362";"30 x 6";"24hpf_neg";"ptbp1a";"polypyrimidine tract binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-050522-492]"
"ENSDARG00000019516";"ENSDARG00000019516";"6 x 26";"72hpf_neg";"";"Sp7 transcription factor [Source:ZFIN;Acc:ZDB-GENE-040629-2]"
"ENSDARG00000019774";"ENSDARG00000019774";"20 x 34";"72hpf_neg_gata5";"zhx3";"zinc fingers and homeoboxes 3 [Source:ZFIN;Acc:ZDB-GENE-031107-1]"
"ENSDARG00000019791";"ENSDARG00000019791";"36 x 2";"24hpf_pos";"prmt3";"protein arginine methyltransferase 3 [Source:ZFIN;Acc:ZDB-GENE-041105-1]"
"ENSDARG00000019961";"ENSDARG00000019961";"20 x 38";"72hpf_neg_tbx5";"znf513a";"zinc finger protein 513a [Source:ZFIN;Acc:ZDB-GENE-030131-9895]"
"ENSDARG00000020043";"ENSDARG00000020043";"38 x 18";"24hpf_pos.1";"cnot8";"CCR4-NOT transcription complex, subunit 8 [Source:ZFIN;Acc:ZDB-GENE-040426-2845]"
"ENSDARG00000020079";"ENSDARG00000020079";"35 x 38";"24hpf_neg";"neil3";"nei-like DNA glycosylase 3 [Source:ZFIN;Acc:ZDB-GENE-041114-18]"
"ENSDARG00000020176";"ENSDARG00000020176";"14 x 32";"72hpf_neg_hand2";"zbtb22a";"zinc finger and BTB domain containing 22a [Source:ZFIN;Acc:ZDB-GENE-101105-1]"
"ENSDARG00000020178";"ENSDARG00000020178";"3 x 40";"72hpf_neg_tbx5";"nova1";"neuro-oncological ventral antigen 1 [Source:ZFIN;Acc:ZDB-GENE-060526-113]"
"ENSDARG00000020217";"ENSDARG00000020217";"34 x 24";"24hpf_pos";"cpsf4";"cleavage and polyadenylation specific factor 4 [Source:ZFIN;Acc:ZDB-GENE-990415-180]"
"ENSDARG00000020258";"ENSDARG00000020258";"26 x 40";"48hpf_neg";"ewsr1a";"EWS RNA-binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-2317]"
"ENSDARG00000020465";"ENSDARG00000020465";"38 x 28";"24hpf_neg";"ewsr1b";"EWS RNA-binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-030131-1600]"
"ENSDARG00000020467";"ENSDARG00000020467";"27 x 36";"48hpf_neg";"safb";"scaffold attachment factor B [Source:ZFIN;Acc:ZDB-GENE-030131-698]"
"ENSDARG00000020482";"ENSDARG00000020482";"22 x 40";"48hpf_neg";"nono";"non-POU domain containing, octamer-binding [Source:ZFIN;Acc:ZDB-GENE-030131-713]"
"ENSDARG00000020573";"ENSDARG00000020573";"39 x 9";"24hpf_pos.1";"ddx3a";"DEAD (Asp-Glu-Ala-Asp) box helicase 3a [Source:ZFIN;Acc:ZDB-GENE-030131-1565]"
"ENSDARG00000020655";"ENSDARG00000020655";"8 x 30";"48hpf_neg";"insm2";"INSM transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:17539]"
"ENSDARG00000020746";"ENSDARG00000020746";"39 x 10";"24hpf_pos";"gfi1aa";"growth factor independent 1A transcription repressor a [Source:ZFIN;Acc:ZDB-GENE-050522-534]"
"ENSDARG00000020841";"ENSDARG00000020841";"40 x 10";"24hpf_pos.1";"rbm7";"RNA binding motif protein 7 [Source:ZFIN;Acc:ZDB-GENE-030131-6724]"
"ENSDARG00000020884";"ENSDARG00000020884";"34 x 40";"24hpf_neg";"";"GLI family zinc finger 2b [Source:ZFIN;Acc:ZDB-GENE-050523-1]"
"ENSDARG00000020913";"ENSDARG00000020913";"37 x 8";"24hpf_pos";"ddx56";"DEAD (Asp-Glu-Ala-Asp) box helicase 56 [Source:ZFIN;Acc:ZDB-GENE-040825-3]"
"ENSDARG00000020964";"ENSDARG00000020964";"35 x 32";"24hpf_pos.1";"prkrirb";"protein-kinase, interferon-inducible double stranded RNA dependent inhibitor, repressor of (P58 repressor) b [Source:ZFIN;Acc:ZDB-GENE-040718-429]"
"ENSDARG00000021086";"ENSDARG00000021086";"38 x 33";"24hpf_pos.1";"znf367";"zinc finger protein 367 [Source:ZFIN;Acc:ZDB-GENE-050417-231]"
"ENSDARG00000021107";"ENSDARG00000021107";"36 x 5";"24hpf_pos";"sf3a2";"splicing factor 3a, subunit 2 [Source:ZFIN;Acc:ZDB-GENE-040426-897]"
"ENSDARG00000021140";"ENSDARG00000021140";"5 x 6";"72hpf_pos_hand2.1";"pabpc1b";"poly A binding protein, cytoplasmic 1 b [Source:ZFIN;Acc:ZDB-GENE-050308-1]"
"ENSDARG00000021184";"ENSDARG00000021184";"40 x 5";"24hpf_pos";"rbfox1l";"RNA binding protein, fox-1 homolog (C. elegans) 1-like [Source:ZFIN;Acc:ZDB-GENE-040923-2]"
"ENSDARG00000021402";"ENSDARG00000021402";"34 x 34";"24hpf_neg";"mcm3ap";"minichromosome maintenance complex component 3 associated protein [Source:ZFIN;Acc:ZDB-GENE-040715-1]"
"ENSDARG00000021812";"ENSDARG00000021812";"33 x 33";"24hpf_neg";"cherp";"calcium homeostasis endoplasmic reticulum protein [Source:ZFIN;Acc:ZDB-GENE-040407-1]"
"ENSDARG00000021869";"ENSDARG00000021869";"1 x 20";"72hpf_neg_tbx5";"rcan2";"regulator of calcineurin 2 [Source:ZFIN;Acc:ZDB-GENE-040516-17]"
"ENSDARG00000021891";"ENSDARG00000021891";"25 x 1";"72hpf_pos_hand2.1";"";"zinc finger and BTB domain containing 7B [Source:ZFIN;Acc:ZDB-GENE-040426-1134]"
"ENSDARG00000021945";"ENSDARG00000021945";"33 x 29";"24hpf_pos";"ddx23";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 23 [Source:ZFIN;Acc:ZDB-GENE-030131-6215]"
"ENSDARG00000021985";"ENSDARG00000021985";"35 x 14";"24hpf_pos.1";"ercc2";"excision repair cross-complementation group 2 [Source:ZFIN;Acc:ZDB-GENE-040426-997]"
"ENSDARG00000022129";"ENSDARG00000022129";"34 x 34";"24hpf_neg";"rbm4.3";"RNA binding motif protein 4.3 [Source:ZFIN;Acc:ZDB-GENE-040426-1938]"
"ENSDARG00000022177";"ENSDARG00000022177";"24 x 3";"72hpf_pos_tbx5";"ddx59";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 59 [Source:ZFIN;Acc:ZDB-GENE-050208-665]"
"ENSDARG00000022415";"ENSDARG00000022415";"13 x 25";"24hpf_pos.1";"srsf10a";"serine/arginine-rich splicing factor 10a [Source:ZFIN;Acc:ZDB-GENE-131121-145]"
"ENSDARG00000022614";"ENSDARG00000022614";"26 x 1";"24hpf_pos.1";"ddx43";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 43 [Source:ZFIN;Acc:ZDB-GENE-080204-77]"
"ENSDARG00000022813";"ENSDARG00000022813";"14 x 26";"72hpf_neg_hand2";"dnd1";"DND microRNA-mediated repression inhibitor 1 [Source:ZFIN;Acc:ZDB-GENE-030828-4]"
"ENSDARG00000022905";"ENSDARG00000022905";"11 x 28";"72hpf_neg_hand2";"";"zinc finger protein 1163 [Source:ZFIN;Acc:ZDB-GENE-060503-151]"
"ENSDARG00000022952";"ENSDARG00000022952";"18 x 38";"72hpf_neg_hand2";"zgc:66448";"zgc:66448 [Source:ZFIN;Acc:ZDB-GENE-030131-5612]"
"ENSDARG00000022968";"ENSDARG00000022968";"28 x 14";"72hpf_pos_tbx5";"fxr1";"fragile X mental retardation, autosomal homolog 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5431]"
"ENSDARG00000023040";"ENSDARG00000023040";"39 x 21";"72hpf_pos";"zbtb1";"zinc finger and BTB domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-041001-126]"
"ENSDARG00000023104";"ENSDARG00000023104";"13 x 27";"72hpf_pos_hand2.1";"scaper";"S-phase cyclin A-associated protein in the ER [Source:ZFIN;Acc:ZDB-GENE-060303-5]"
"ENSDARG00000023532";"ENSDARG00000023532";"17 x 4";"72hpf_pos_hand2.1";"pinx1";"PIN2/TERF1 interacting, telomerase inhibitor 1 [Source:ZFIN;Acc:ZDB-GENE-030515-2]"
"ENSDARG00000023903";"ENSDARG00000023903";"15 x 35";"72hpf_neg_tbx5";"atf2";"activating transcription factor 2 [Source:ZFIN;Acc:ZDB-GENE-030911-8]"
"ENSDARG00000024195";"ENSDARG00000024195";"1 x 20";"72hpf_pos_gata5.1";"znf395b";"zinc finger protein 395b [Source:ZFIN;Acc:ZDB-GENE-041001-193]"
"ENSDARG00000024276";"ENSDARG00000024276";"1 x 13";"48hpf_pos.1";"pcbp4";"poly(rC) binding protein 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2122]"
"ENSDARG00000024306";"ENSDARG00000024306";"26 x 37";"48hpf_neg";"zbed4";"zinc finger, BED-type containing 4 [Source:ZFIN;Acc:ZDB-GENE-041210-305]"
"ENSDARG00000025011";"ENSDARG00000025011";"30 x 38";"24hpf_pos.1";"synj1";"synaptojanin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9180]"
"ENSDARG00000025017";"ENSDARG00000025017";"10 x 39";"24hpf_neg";"prdm8";"PR domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-040426-2747]"
"ENSDARG00000025226";"ENSDARG00000025226";"32 x 31";"24hpf_pos";"znf668";"zinc finger protein 668 [Source:ZFIN;Acc:ZDB-GENE-041001-46]"
"ENSDARG00000025332";"ENSDARG00000025332";"31 x 23";"24hpf_pos";"rbm28";"RNA binding motif protein 28 [Source:ZFIN;Acc:ZDB-GENE-040426-960]"
"ENSDARG00000025346";"ENSDARG00000025346";"30 x 2";"24hpf_pos.1";"znf277";"zinc finger protein 277 [Source:ZFIN;Acc:ZDB-GENE-040426-1633]"
"ENSDARG00000025397";"ENSDARG00000025397";"37 x 28";"24hpf_pos.1";"srsf3a";"serine/arginine-rich splicing factor 3a [Source:ZFIN;Acc:ZDB-GENE-030616-631]"
"ENSDARG00000025641";"ENSDARG00000025641";"17 x 40";"24hpf_neg";"gli2a";"GLI family zinc finger 2a [Source:ZFIN;Acc:ZDB-GENE-990706-8]"
"ENSDARG00000025854";"ENSDARG00000025854";"36 x 7";"24hpf_pos";"ddx51";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 51 [Source:ZFIN;Acc:ZDB-GENE-040927-28]"
"ENSDARG00000026053";"ENSDARG00000026053";"34 x 4";"24hpf_pos";"hltf";"helicase-like transcription factor [Source:ZFIN;Acc:ZDB-GENE-030131-3306]"
"ENSDARG00000026180";"ENSDARG00000026180";"35 x 36";"24hpf_neg";"prpf8";"pre-mRNA processing factor 8 [Source:ZFIN;Acc:ZDB-GENE-030131-577]"
"ENSDARG00000026453";"ENSDARG00000026453";"29 x 34";"24hpf_pos.1";"zgc:66474";"zgc:66474 [Source:ZFIN;Acc:ZDB-GENE-030131-5711]"
"ENSDARG00000026476";"ENSDARG00000026476";"35 x 7";"24hpf_pos.1";"tia1l";"cytotoxic granule-associated RNA binding protein 1, like [Source:ZFIN;Acc:ZDB-GENE-030131-2167]"
"ENSDARG00000026489";"ENSDARG00000026489";"35 x 34";"24hpf_neg";"khsrp";"KH-type splicing regulatory protein [Source:ZFIN;Acc:ZDB-GENE-030131-4357]"
"ENSDARG00000026723";"ENSDARG00000026723";"26 x 40";"48hpf_neg";"syncripl";"synaptotagmin binding, cytoplasmic RNA interacting protein, like [Source:ZFIN;Acc:ZDB-GENE-030131-3104]"
"ENSDARG00000026842";"ENSDARG00000026842";"38 x 17";"24hpf_pos.1";"acin1b";"apoptotic chromatin condensation inducer 1b [Source:ZFIN;Acc:ZDB-GENE-030826-12]"
"ENSDARG00000026892";"ENSDARG00000026892";"40 x 17";"24hpf_pos.1";"gpatch11";"G patch domain containing 11 [Source:ZFIN;Acc:ZDB-GENE-040718-89]"
"ENSDARG00000026972";"ENSDARG00000026972";"28 x 16";"48hpf_pos";"si:ch211-119o8.6";"si:ch211-119o8.6 [Source:ZFIN;Acc:ZDB-GENE-070912-17]"
"ENSDARG00000026986";"ENSDARG00000026986";"36 x 8";"24hpf_pos.1";"rexo1";"REX1, RNA exonuclease 1 homolog [Source:ZFIN;Acc:ZDB-GENE-030131-1650]"
"ENSDARG00000027079";"ENSDARG00000027079";"9 x 33";"72hpf_neg_tbx5";"znf804a";"zinc finger protein 804A [Source:ZFIN;Acc:ZDB-GENE-070912-632]"
"ENSDARG00000027109";"ENSDARG00000027109";"26 x 40";"48hpf_neg";"zfr";"zinc finger RNA binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-378]"
"ENSDARG00000027143";"ENSDARG00000027143";"36 x 12";"24hpf_pos.1";"aptx";"aprataxin [Source:ZFIN;Acc:ZDB-GENE-040628-2]"
"ENSDARG00000027403";"ENSDARG00000027403";"36 x 13";"24hpf_pos.1";"zgpat";"zinc finger, CCCH-type with G patch domain [Source:ZFIN;Acc:ZDB-GENE-040426-1248]"
"ENSDARG00000027689";"ENSDARG00000027689";"40 x 32";"24hpf_neg";"pold1";"polymerase (DNA directed), delta 1, catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-060429-1]"
"ENSDARG00000027734";"ENSDARG00000027734";"15 x 32";"48hpf_neg";"srsf5b";"serine/arginine-rich splicing factor 5b [Source:ZFIN;Acc:ZDB-GENE-040718-354]"
"ENSDARG00000027933";"ENSDARG00000027933";"7 x 30";"72hpf_neg_hand2";"";"GLIS family zinc finger 1b [Source:ZFIN;Acc:ZDB-GENE-081105-172]"
"ENSDARG00000027978";"ENSDARG00000027978";"12 x 22";"24hpf_neg";"yy1b";"YY1 transcription factor b [Source:ZFIN;Acc:ZDB-GENE-040426-2127]"
"ENSDARG00000028086";"ENSDARG00000028086";"40 x 9";"24hpf_pos";"";"zinc finger and BTB domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-040426-2753]"
"ENSDARG00000028228";"ENSDARG00000028228";"9 x 40";"48hpf_neg";"zbtb18";"zinc finger and BTB domain containing 18 [Source:ZFIN;Acc:ZDB-GENE-050419-73]"
"ENSDARG00000028431";"ENSDARG00000028431";"27 x 39";"24hpf_neg";"adnp2b";"ADNP homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5930]"
"ENSDARG00000028949";"ENSDARG00000028949";"28 x 39";"24hpf_pos";"si:ch211-236k19.4";"si:ch211-236k19.4 [Source:ZFIN;Acc:ZDB-GENE-060526-122]"
"ENSDARG00000029072";"ENSDARG00000029072";"6 x 9";"72hpf_pos_tbx5";"klf6a";"Kruppel-like factor 6a [Source:ZFIN;Acc:ZDB-GENE-021115-9]"
"ENSDARG00000029248";"ENSDARG00000029248";"22 x 40";"48hpf_neg";"fubp1";"far upstream element (FUSE) binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2159]"
"ENSDARG00000029252";"ENSDARG00000029252";"36 x 4";"24hpf_pos";"ssb";"Sjogren syndrome antigen B (autoantigen La) [Source:ZFIN;Acc:ZDB-GENE-030131-223]"
"ENSDARG00000029612";"ENSDARG00000029612";"26 x 36";"24hpf_pos.1";"gpkow";"G patch domain and KOW motifs [Source:ZFIN;Acc:ZDB-GENE-030616-159]"
"ENSDARG00000029818";"ENSDARG00000029818";"34 x 22";"24hpf_pos";"srsf5a";"serine/arginine-rich splicing factor 5a [Source:ZFIN;Acc:ZDB-GENE-030131-7336]"
"ENSDARG00000030267";"ENSDARG00000030267";"39 x 28";"24hpf_pos.1";"gtf3aa";"general transcription factor IIIAa [Source:ZFIN;Acc:ZDB-GENE-041006-1]"
"ENSDARG00000030789";"ENSDARG00000030789";"35 x 4";"24hpf_pos.1";"ddx18";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 18 [Source:ZFIN;Acc:ZDB-GENE-030131-9685]"
"ENSDARG00000030830";"ENSDARG00000030830";"33 x 28";"24hpf_neg";"cmtr1";"cap methyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-696]"
"ENSDARG00000030844";"ENSDARG00000030844";"1 x 18";"72hpf_pos_tbx5.1";"klf11a";"Kruppel-like factor 11a [Source:ZFIN;Acc:ZDB-GENE-030131-3568]"
"ENSDARG00000031243";"ENSDARG00000031243";"20 x 23";"72hpf_neg_tbx5";"snai3";"snail family zinc finger 3 [Source:ZFIN;Acc:ZDB-GENE-061013-757]"
"ENSDARG00000031307";"ENSDARG00000031307";"8 x 40";"72hpf_neg_tbx5";"zic4";"zic family member 4 [Source:ZFIN;Acc:ZDB-GENE-040622-4]"
"ENSDARG00000031346";"ENSDARG00000031346";"14 x 23";"72hpf_neg_hand2";"rbm17";"RNA binding motif protein 17 [Source:ZFIN;Acc:ZDB-GENE-040426-817]"
