"";"Rank";"ID";"Symbol";"mean expression";"SD";"max delta e";"min delta e";"correlation";"->t.score";"->p.value";"Metagene";"Chromosome";"Description"
"ENSDARG00000008732";369;"ENSDARG00000008732";"zgc:66479";8,15448345620797;0,712037210896999;1,41757147220284;-1,31357043435971;0,602736051280836;3,0214581234342;"0.00405406632451921      .";"5 x 30";"6 NA";"zgc:66479 [Source:ZFIN;Acc:ZDB-GENE-031030-10]"
"ENSDARG00000053829";370;"ENSDARG00000053829";"pax9";5,97502062958845;0,882937675486856;1,41749529581655;-1,48854085178153;0,681605307423152;3,72604426736795;"0.000919214074974528      .";"3 x 30";"17 NA";"paired box 9 [Source:ZFIN;Acc:ZDB-GENE-980526-399]"
"ENSDARG00000035798";371;"ENSDARG00000035798";"gngt1";3,91728186590866;0,639162866242425;1,41639833057853;-0,651572225312482;0,720066830959728;4,15081097630434;"0.000376027620300312      .";"4 x 27";"19 NA";"guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7596]"
"ENSDARG00000026759";372;"ENSDARG00000026759";"";8,11889542876577;0,74795972430268;1,41466710875764;-1,07786890252231;0,598699051578703;2,98985488336049;"0.0043304097366077      .";"5 x 30";"6 NA";"low density lipoprotein receptor b [Source:ZFIN;Acc:ZDB-GENE-040426-1254]"
"ENSDARG00000000380";373;"ENSDARG00000000380";"pde6a";4,07396205513992;0,587804289727045;1,41419326479965;-0,698498130267194;0,562233244096475;2,71945693597963;"0.00757770106409805      .";"6 x 27";"14 NA";"phosphodiesterase 6A, cGMP-specific, rod, alpha [Source:ZFIN;Acc:ZDB-GENE-030616-42]"
"ENSDARG00000007950";374;"ENSDARG00000007950";"itga11b";5,90601249087816;0,823967649840865;1,41094046998993;-1,37147665200321;0,356287016652091;1,5252395263457;"0.073360890188501      .";"6 x 27";"25 NA";"integrin, alpha 11b [Source:ZFIN;Acc:ZDB-GENE-071009-4]"
"ENSDARG00000012600";375;"ENSDARG00000012600";"si:dkey-97a13.6";6,26595755118304;0,758558973787693;1,41038140404508;-1,90129227484595;0,432833301747249;1,92055816292116;"0.0363961740180736      .";"6 x 28";"2 NA";"si:dkey-97a13.6 [Source:ZFIN;Acc:ZDB-GENE-070912-617]"
"ENSDARG00000042021";376;"ENSDARG00000042021";"mapk12a";5,92688182094571;0,89160744160951;1,40793753271887;-1,42237316622476;0,60015027308442;3,00117425664428;"0.00422937678264002      .";"1 x 27";"18 NA";"mitogen-activated protein kinase 12a [Source:ZFIN;Acc:ZDB-GENE-990415-257]"
"ENSDARG00000012397";377;"ENSDARG00000012397";"eya4";7,15352469325466;0,966831899300888;1,40763790448685;-2,29541078941511;0,691285233916315;3,82675044799338;"0.000743221295624985      .";"3 x 29";"23 NA";"EYA transcriptional coactivator and phosphatase 4 [Source:ZFIN;Acc:ZDB-GENE-050327-93]"
"ENSDARG00000012297";378;"ENSDARG00000012297";"";3,73402825932424;0,5972649887092;1,4064506780127;-0,638445192751103;0,578456683370227;2,83656928717746;"0.00595361524436866      .";"5 x 30";"1 NA";"cyclic nucleotide gated channel alpha 3b [Source:ZFIN;Acc:ZDB-GENE-090312-121]"
"ENSDARG00000102447";379;"ENSDARG00000102447";"";5,78174252720507;0,868790317252853;1,40310337944077;-1,7340085590527;0,694430301938515;3,8603053383794;"0.000692453621426559      .";"1 x 25";"18 NA";"glycerophosphodiester phosphodiesterase domain containing 4a [Source:ZFIN;Acc:ZDB-GENE-091204-436]"
"ENSDARG00000052437";380;"ENSDARG00000052437";"mia";4,77575471100601;0,829505028551096;1,39946848116601;-1,05449302253807;0,656572224448947;3,4819265186395;"0.0015394272454714      .";"4 x 30";"5 NA";"melanoma inhibitory activity [Source:ZFIN;Acc:ZDB-GENE-081022-66]"
"ENSDARG00000079501";381;"ENSDARG00000079501";"si:ch211-149l1.2";4,67857381377708;0,546807730589853;1,39580244359536;-0,878219359747759;0,610417987802042;3,0826098347242;"0.00356751373673181      .";"4 x 25";"1 NA";"si:ch211-149l1.2 [Source:ZFIN;Acc:ZDB-GENE-090313-40]"
"ENSDARG00000060008";382;"ENSDARG00000060008";"hhipl2";4,23721033996534;0,698312369506506;1,3922074469839;-0,750040470615303;0,492659280070699;2,26452154036584;"0.0188927654552495      .";"4 x 25";"17 NA";"HHIP-like 2 [Source:ZFIN;Acc:ZDB-GENE-131120-145]"
"ENSDARG00000032405";383;"ENSDARG00000032405";"zgc:85975";8,73674255210392;0,620677839064583;1,39059312522899;-1,32620321675276;0,584215267467696;2,87933056470966;"0.00544918871615918      .";"1 x 25";"4 NA";"zgc:85975 [Source:ZFIN;Acc:ZDB-GENE-040426-2417]"
"ENSDARG00000021339";384;"ENSDARG00000021339";"cpa5";5,90775766904135;0,777555712910443;1,39036802200509;-1,29466840777353;0,475978259072641;2,16487325169303;"0.0229293794380456      .";"5 x 26";"25 NA";"carboxypeptidase A5 [Source:ZFIN;Acc:ZDB-GENE-020514-1]"
"ENSDARG00000056680";385;"ENSDARG00000056680";"stc2a";5,99955101602915;0,918570942550273;1,3877808931531;-1,42748836666686;0,773552359346853;4,88251739397893;"8.29934881656502e-05      .";"1 x 30";"14 NA";"stanniocalcin 2a [Source:ZFIN;Acc:ZDB-GENE-041008-14]"
"ENSDARG00000077410";386;"ENSDARG00000077410";"myo9b";8,10400499323671;0,917174316287683;1,3866931832079;-2,0002585319999;0,564697894567708;2,73694157612782;"0.00731058374452598      .";"1 x 26";"2 NA";"myosin IXb [Source:ZFIN;Acc:ZDB-GENE-030131-938]"
"ENSDARG00000053344";387;"ENSDARG00000053344";"";6,60065499618735;0,828190427814847;1,38114357100485;-1,7108010802459;0,2897737403515;1,21105506356053;"0.121729663798195      .";"6 x 28";"8 NA";"adhesion G protein-coupled receptor D1 [Source:ZFIN;Acc:ZDB-GENE-041212-24]"
"ENSDARG00000042993";388;"ENSDARG00000042993";"try";4,78558951009264;0,714886833914574;1,38007380339715;-0,989357984453238;0,840495776097058;6,2050033438898;"6.30420807068433e-06      .";"3 x 28";"16 NA";"trypsin [Source:ZFIN;Acc:ZDB-GENE-010131-7]"
"ENSDARG00000036863";389;"ENSDARG00000036863";"si:ch211-94l19.4";8,45442071330193;0,525733681216194;1,37998458028927;-0,692736163803914;0,777737157218428;4,94909319928181;"7.25197944038136e-05      .";"3 x 27";"12 NA";"si:ch211-94l19.4 [Source:ZFIN;Acc:ZDB-GENE-130531-15]"
"ENSDARG00000037267";390;"ENSDARG00000037267";"zgc:158263";5,27362967285403;0,815267145334811;1,37692182569944;-1,41002751262675;0,57945805834703;2,84395874038723;"0.00586332047670646      .";"1 x 26";"23 NA";"zgc:158263 [Source:ZFIN;Acc:ZDB-GENE-070112-2262]"
"ENSDARG00000098374";391;"ENSDARG00000098374";"";9,06136288328031;0,794538213086019;1,375293045111;-1,58328699114711;0,650190209810986;3,42308303474723;"0.00174306812562586      .";"4 x 28";"11 NA";"filamin B [Source:HGNC Symbol;Acc:HGNC:3755]"
"ENSDARG00000019532";392;"ENSDARG00000019532";"fads2";5,58902967349066;0,947957818193249;1,37462169931232;-1,7273489744339;0,563511058058651;2,72850863612424;"0.00743826263074454      .";"1 x 24";"25 NA";"fatty acid desaturase 2 [Source:ZFIN;Acc:ZDB-GENE-011212-1]"
"ENSDARG00000036773";393;"ENSDARG00000036773";"s100s";5,27240923178857;0,767212940158581;1,37327104472103;-1,24212929718274;0,53972258631581;2,56448115382246;"0.0103926403773463      .";"3 x 26";"19 NA";"S100 calcium binding protein S [Source:ZFIN;Acc:ZDB-GENE-040822-31]"
"ENSDARG00000011797";394;"ENSDARG00000011797";"fam46bb";6,30011935551869;1,01170803103451;1,3729535171924;-2,16562103005441;0,70891532527163;4,02054024425233;"0.000494208447202826      .";"2 x 32";"19 NA";"family with sequence similarity 46, member Bb [Source:ZFIN;Acc:ZDB-GENE-060503-431]"
"ENSDARG00000101959";395;"ENSDARG00000101959";"etv1";6,889944950344;0,754292561121052;1,37062005829966;-1,20249823217767;0,724957076193125;4,21000779841563;"0.000332223160508072      .";"4 x 31";"15 NA";"ets variant 1 [Source:ZFIN;Acc:ZDB-GENE-070104-1]"
"ENSDARG00000026855";396;"ENSDARG00000026855";"";4,44731775523238;0,76069024982943;1,3668246294354;-0,928394859889567;0,635150788963757;3,28928287040771;"0.00231124178441999      .";"5 x 29";"4 NA";"calcium channel, voltage-dependent, alpha 2/delta subunit 4a [Source:ZFIN;Acc:ZDB-GENE-041210-213]"
"ENSDARG00000103181";397;"ENSDARG00000103181";"si:dkey-34d22.1";6,30370337971122;0,901156489900144;1,36657158796367;-1,71893683848129;0,49313053174527;2,26738322733019;"0.0187872460858227      .";"1 x 24";"16 NA";"si:dkey-34d22.1 [Source:ZFIN;Acc:ZDB-GENE-131121-338]"
"ENSDARG00000039579";398;"ENSDARG00000039579";"cfd";5,89378324243275;1,02740733624603;1,36642570138196;-1,90667055781798;0,362643377584727;1,55652960755548;"0.0695696429348533      .";"4 x 26";"13 NA";"complement factor D (adipsin) [Source:ZFIN;Acc:ZDB-GENE-050522-411]"
"ENSDARG00000052734";399;"ENSDARG00000052734";"hmgcra";6,81787244766487;0,932220653352651;1,36570105761313;-1,47684492017761;0,611296003364566;3,08968624733686;"0.00351505036042288      .";"2 x 32";"5 NA";"3-hydroxy-3-methylglutaryl-CoA reductase a [Source:ZFIN;Acc:ZDB-GENE-040401-2]"
"ENSDARG00000095347";400;"ENSDARG00000095347";"si:dkeyp-72h1.1";4,33291358868198;0,569267580170656;1,36472440545599;-0,677697664886417;0,668114466766567;3,59173082231997;"0.00122074738256583      .";"6 x 28";"20 NA";"si:dkeyp-72h1.1 [Source:ZFIN;Acc:ZDB-GENE-050208-447]"
"ENSDARG00000007436";401;"ENSDARG00000007436";"avpr2aa";4,39148902940495;0,765150607452794;1,36032188332539;-0,829639509967614;0,739237134032754;4,39077814134212;"0.000227944431617999      .";"4 x 29";"23 NA";"arginine vasopressin receptor 2a, duplicate a [Source:ZFIN;Acc:ZDB-GENE-090313-344]"
"ENSDARG00000069074";402;"ENSDARG00000069074";"cry1ba";11,1526068955079;0,695967716302667;1,35842706787409;-1,39224666051327;0,802186590196891;5,37412356325513;"3.1022783546053e-05      .";"4 x 29";"8 NA";"cryptochrome circadian clock 1ba [Source:ZFIN;Acc:ZDB-GENE-010426-4]"
"ENSDARG00000011769";403;"ENSDARG00000011769";"cpm";6,69876139280728;0,801786683570138;1,3513246936734;-1,79236720334907;0,586497830487729;2,89646152379311;"0.00525897831505628      .";"3 x 26";"4 NA";"carboxypeptidase M [Source:ZFIN;Acc:ZDB-GENE-041210-191]"
"ENSDARG00000099227";404;"ENSDARG00000099227";"galnt13";5,50675845578557;0,886457483391663;1,34997602229524;-1,61167382383137;0,66550772633857;3,56653690303507;"0.00128748204320139      .";"4 x 31";"9 NA";"UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 13 [Source:ZFIN;Acc:ZDB-GENE-091204-444]"
"ENSDARG00000063475";405;"ENSDARG00000063475";"abcg1";4,28671780229078;0,623056310697843;1,34832743335045;-0,834638373134346;0,794936350641144;5,24111248527517;"4.03715617300904e-05      .";"3 x 26";"15 NA";"ATP-binding cassette, sub-family G (WHITE), member 1 [Source:ZFIN;Acc:ZDB-GENE-070424-84]"
"ENSDARG00000075295";406;"ENSDARG00000075295";"LOC103908677";5,66915512979071;0,782883573784023;1,34753060677177;-1,31262097919688;0,792155586704899;5,19174612960321;"4.4542238645251e-05      .";"3 x 32";"23 NA";"tubby like protein 1a [Source:ZFIN;Acc:ZDB-GENE-110411-122]"
"ENSDARG00000044001";407;"ENSDARG00000044001";"";7,55778414791797;0,800151000382996;1,3462807290269;-1,51043143667362;0,644240328109902;3,36935594206816;"0.00195230390904266      .";"1 x 26";"17 NA";"lectin, galactoside binding soluble 3b [Source:ZFIN;Acc:ZDB-GENE-030131-4324]"
"ENSDARG00000089697";408;"ENSDARG00000089697";"nfe2l2b";5,03989538803757;0,629126427408663;1,34585714252416;-1,02657628106164;0,423181180678755;1,86825662288984;"0.0400749793915298      .";"2 x 24";"6 NA";"nuclear factor, erythroid 2-like 2b [Source:ZFIN;Acc:ZDB-GENE-120320-3]"
"ENSDARG00000036993";409;"ENSDARG00000036993";"erbb3b";6,97690640994156;0,794983119193552;1,34382584910808;-1,59794422400748;0,725364921923092;4,21500462234608;"0.000328771392770211      .";"2 x 29";"23 NA";"erb-b2 receptor tyrosine kinase 3b [Source:ZFIN;Acc:ZDB-GENE-050107-1]"
"ENSDARG00000089338";410;"ENSDARG00000089338";"si:ch211-110e21.3";5,46312710904541;0,659486169870303;1,34366387870801;-0,983421132755085;0,624208268712767;3,19591367587308;"0.00281290394738287      .";"1 x 24";"3 NA";"si:ch211-110e21.3 [Source:ZFIN;Acc:ZDB-GENE-131121-389]"
"ENSDARG00000003570";411;"ENSDARG00000003570";"hsp90b1";12,1379944347702;0,672301440229418;1,34192239189877;-1,14784893369596;0,559312861858735;2,69887629902794;"0.00790417133784183      .";"5 x 29";"4 NA";"heat shock protein 90, beta (grp94), member 1 [Source:ZFIN;Acc:ZDB-GENE-031002-1]"
"ENSDARG00000041735";412;"ENSDARG00000041735";"tmem237a";3,8567543612407;0,581955652024771;1,34173992155342;-0,619673518672148;0,584157980795335;2,87890196054002;"0.00545403240001541      .";"5 x 26";"9 NA";"transmembrane protein 237a [Source:ZFIN;Acc:ZDB-GENE-070402-3]"
"ENSDARG00000012341";413;"ENSDARG00000012341";"capn9";5,81109544110717;0,844513569409214;1,34041805485336;-1,5517124351042;0,649301701407785;3,41499167465234;"0.00177309115072155      .";"1 x 27";"1 NA";"calpain 9 [Source:ZFIN;Acc:ZDB-GENE-010724-2]"
"ENSDARG00000092283";414;"ENSDARG00000092283";"cxl34b.11";3,01371623119098;0,57658387072542;1,34013005244003;-0,405532587272861;0,661876475325887;3,53183066479589;"0.00138542325284718      .";"3 x 26";"24 NA";"CX chemokine ligand 34b, duplicate 11 [Source:ZFIN;Acc:ZDB-GENE-091204-33]"
"ENSDARG00000058244";415;"ENSDARG00000058244";"il17ra1a";5,38545648379259;0,742534139428312;1,33853020541207;-1,22048226936448;0,599150893132204;2,99337425932564;"0.00429874680044939      .";"3 x 26";"4 NA";"interleukin 17 receptor A1a [Source:ZFIN;Acc:ZDB-GENE-070705-242]"
"ENSDARG00000104919";416;"ENSDARG00000104919";"si:ch211-153b23.3";3,68858753650272;0,572676925608738;1,33758136750774;-0,624063628233173;0,419143890925875;1,84661192280967;"0.0416919017598181      .";"1 x 24";"14 NA";"si:ch211-153b23.3 [Source:ZFIN;Acc:ZDB-GENE-141216-408]"
"ENSDARG00000058003";417;"ENSDARG00000058003";"wfdc1";6,75177008843756;0,818076336762689;1,33602873014732;-2,25221562281456;0,552189110008268;2,64928199147789;"0.008747398196147      .";"3 x 30";"18 NA";"WAP four-disulfide core domain 1 [Source:ZFIN;Acc:ZDB-GENE-070112-352]"
"ENSDARG00000077114";418;"ENSDARG00000077114";"arhgef16";6,28858658132532;0,61497350457535;1,33497111701608;-0,810969863130471;0,735375385445274;4,34067474522684;"0.000252968931044539      .";"2 x 26";"8 NA";"Rho guanine nucleotide exchange factor (GEF) 16 [Source:ZFIN;Acc:ZDB-GENE-081104-446]"
"ENSDARG00000074119";419;"ENSDARG00000074119";"frmpd2";3,49776079757274;0,576581455682211;1,33280738648123;-0,546027424218868;0,850375780864851;6,46457469570673;"3.90584072873512e-06      .";"4 x 28";"12 NA";"FERM and PDZ domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-110315-2]"
"ENSDARG00000069615";420;"ENSDARG00000069615";"ckmt2a";5,04084787169439;0,806381185011379;1,33194037675492;-0,974706479730377;0,590861195409198;2,92950322109886;"0.0049101865808453      .";"5 x 29";"10 NA";"creatine kinase, mitochondrial 2a (sarcomeric) [Source:ZFIN;Acc:ZDB-GENE-030131-5717]"
"ENSDARG00000079324";421;"ENSDARG00000079324";"ano9b";5,15348911572515;0,726703439582125;1,33029256235683;-1,18133100595343;0,4745321464012;2,15638067379483;"0.0233079087544561      .";"3 x 26";"7 NA";"anoctamin 9b [Source:ZFIN;Acc:ZDB-GENE-121106-2]"
"ENSDARG00000021480";422;"ENSDARG00000021480";"olfml2bb";5,41399955668668;0,707630456650196;1,33001387310928;-1,22681913327762;0,520292825254533;2,4370031942778;"0.0134309823685306      .";"4 x 27";"2 NA";"olfactomedin-like 2Bb [Source:ZFIN;Acc:ZDB-GENE-070912-266]"
"ENSDARG00000079074";423;"ENSDARG00000079074";"";5,83950073451436;1,00636665793395;1,32533142839847;-1,76058818202916;0,480049834081754;2,18890687547746;"0.0218886769541596      .";"5 x 27";"1 NA";"FERM and PDZ domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-090313-137]"
"ENSDARG00000098476";424;"ENSDARG00000098476";"";6,21412879706532;0,995935533816063;1,32014980173702;-1,69942187892676;0,342640733823894;1,45887364532245;"0.0819761366288003      .";"5 x 31";"12 NA";"si:dkey-113d16.9 [Source:ZFIN;Acc:ZDB-GENE-130603-86]"
"ENSDARG00000101910";425;"ENSDARG00000101910";"pcdh20";4,72755731267846;0,740870368608079;1,3161188915545;-1,09206129241504;0,678405425978547;3,69357149900969;"0.000984458140456113      .";"1 x 26";"14 NA";"protocadherin 20 [Source:ZFIN;Acc:ZDB-GENE-091204-115]"
"ENSDARG00000037646";426;"ENSDARG00000037646";"rgs11";4,53082118498317;0,677633308512785;1,31321743438498;-0,849920186262184;0,700198724683011;3,9229676402165;"0.000606810387180134      .";"5 x 30";"1 NA";"regulator of G protein signaling 11 [Source:ZFIN;Acc:ZDB-GENE-080220-46]"
"ENSDARG00000061194";427;"ENSDARG00000061194";"hectd2";7,36647116647901;0,586904988515548;1,3097084821941;-0,974674721926563;0,65813688397276;3,49655133356615;"0.00149260631281312      .";"5 x 30";"12 NA";"HECT domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-100405-3]"
"ENSDARG00000009488";428;"ENSDARG00000009488";"gipc2";6,35614697146774;0,793557062112281;1,30837361009412;-1,7753604851971;0,730884056578139;4,28355923599142;"0.00028493030363208      .";"1 x 30";"2 NA";"GIPC PDZ domain containing family, member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-921]"
"ENSDARG00000056627";429;"ENSDARG00000056627";"cxcl14";7,49722946145384;1,28965973865956;1,30471022692761;-3,88957626962979;0,709566927666987;4,02797965396227;"0.000486543169934572      .";"1 x 30";"14 NA";"chemokine (C-X-C motif) ligand 14 [Source:ZFIN;Acc:ZDB-GENE-000619-1]"
"ENSDARG00000073891";430;"ENSDARG00000073891";"gdf10b";4,86810489939351;0,713419162611632;1,30364369822949;-0,989934974662732;0,514540494358419;2,40028384049127;"0.0144514786974665      .";"6 x 27";"12 NA";"growth differentiation factor 10b [Source:ZFIN;Acc:ZDB-GENE-120316-1]"
"ENSDARG00000088505";431;"ENSDARG00000088505";"fam217b";6,82159405577124;0,749398958841326;1,29898231102318;-1,20237994420009;0,775146764427846;4,90769118019341;"7.88616612207305e-05      .";"3 x 30";"23 NA";"family with sequence similarity 217, member B [Source:ZFIN;Acc:ZDB-GENE-090313-236]"
"ENSDARG00000062059";432;"ENSDARG00000062059";"si:ch211-236l14.4";5,3967786211532;0,745592462036239;1,29802813687711;-0,907353241285791;0,70704631090568;3,99931594461412;"0.000516755067328067      .";"4 x 29";"25 NA";"si:ch211-236l14.4 [Source:ZFIN;Acc:ZDB-GENE-081104-189]"
"ENSDARG00000008275";433;"ENSDARG00000008275";"klhl24b";8,10410449144088;0,685222516541034;1,29683712410844;-1,44876630267418;0,690869701171669;3,82234849186481;"0.000750153738758863      .";"1 x 24";"24 NA";"kelch-like family member 24b [Source:ZFIN;Acc:ZDB-GENE-040426-1185]"
"ENSDARG00000076872";434;"ENSDARG00000076872";"si:ch73-272h16.4";4,73158861609957;0,711615793964838;1,29521947107107;-0,992614827114051;0,709164851556339;4,02338665928074;"0.000491261291378109      .";"4 x 31";"6 NA";"si:ch73-272h16.4 [Source:ZFIN;Acc:ZDB-GENE-120214-43]"
"ENSDARG00000087857";435;"ENSDARG00000087857";"si:ch211-180a12.2";5,06043987126493;0,975409962959847;1,28830099162625;-1,35014100643499;0,533909560419265;2,52576368286378;"0.0112384349123541      .";"2 x 32";"12 NA";"si:ch211-180a12.2 [Source:ZFIN;Acc:ZDB-GENE-121214-236]"
"ENSDARG00000104291";436;"ENSDARG00000104291";"gpr151";4,23498320849596;0,616086754946665;1,28764801185736;-0,694901616303087;0,590034635388904;2,92321407465119;"0.00497479135069168      .";"4 x 26";"14 NA";"G protein-coupled receptor 151 [Source:HGNC Symbol;Acc:HGNC:23624]"
"ENSDARG00000042785";437;"ENSDARG00000042785";"pitx1";6,54919653393147;0,816084514783111;1,28542777279675;-1,88755068569562;0,572393797639391;2,79223683187565;"0.00652430563492334      .";"4 x 27";"21 NA";"paired-like homeodomain 1 [Source:ZFIN;Acc:ZDB-GENE-060421-3623]"
"ENSDARG00000013750";438;"ENSDARG00000013750";"eno1b";4,8516948316984;0,841704779039645;1,2851201531597;-1,12902246514767;0,544312957663586;2,59542011969853;"0.00976076325881015      .";"1 x 24";"6 NA";"enolase 1b, (alpha) [Source:ZFIN;Acc:ZDB-GENE-040426-1651]"
"ENSDARG00000101814";439;"ENSDARG00000101814";"lpar3";5,01857798732465;0,608977859294817;1,28159344521342;-0,958574351560749;0,882659614086809;7,51179258977582;"6.21458306371281e-07      .";"3 x 28";"22 NA";"lysophosphatidic acid receptor 3 [Source:ZFIN;Acc:ZDB-GENE-120202-1]"
"ENSDARG00000086756";440;"ENSDARG00000086756";"si:ch73-167i17.6";4,69579614464957;0,670924515350106;1,28141601189407;-1,00237671670007;0,554821123825663;2,6675065129799;"0.00842795630532678      .";"6 x 28";"18 NA";"si:ch73-167i17.6 [Source:ZFIN;Acc:ZDB-GENE-120215-238]"
"ENSDARG00000041799";441;"ENSDARG00000041799";"cx43";9,09426692826128;0,966447880427217;1,28033194854153;-2,60230572358652;0,33196377992469;1,40768174860036;"0.0891784011366487      .";"6 x 28";"20 NA";"connexin 43 [Source:ZFIN;Acc:ZDB-GENE-991105-4]"
"ENSDARG00000018643";442;"ENSDARG00000018643";"igf2a";5,8020370741524;0,915209270090565;1,27952751044787;-1,81492438953763;0,44434464792788;1,9840004928183;"0.0323418767247858      .";"5 x 29";"7 NA";"insulin-like growth factor 2a [Source:ZFIN;Acc:ZDB-GENE-991111-3]"
"ENSDARG00000010008";443;"ENSDARG00000010008";"vim";7,72473593804972;0,983956051677322;1,27795748145948;-2,38925681279728;0,590594367581096;2,92747143054438;"0.0049309680762718      .";"1 x 31";"24 NA";"vimentin [Source:ZFIN;Acc:ZDB-GENE-011212-3]"
"ENSDARG00000076230";444;"ENSDARG00000076230";"atp10b";3,3688949556158;0,579987156376965;1,27024993747216;-0,511628154841555;0,663706061913941;3,54926116029128;"0.00133533797303953      .";"2 x 25";"14 NA";"ATPase, class V, type 10B [Source:ZFIN;Acc:ZDB-GENE-130530-796]"
"ENSDARG00000054797";445;"ENSDARG00000054797";"zgc:153441";3,6180186486632;0,615470966107488;1,26762784771284;-0,594968931984403;0,746864246137071;4,49257501267098;"0.000184582891064711      .";"5 x 30";"19 NA";"zgc:153441 [Source:ZFIN;Acc:ZDB-GENE-060825-39]"
"ENSDARG00000007553";446;"ENSDARG00000007553";"opn4.1";3,61342252336258;0,646230913871583;1,26335401213417;-0,614939415586474;0,846395602520492;6,35724847806906;"4.75550534928537e-06      .";"4 x 29";"2 NA";"opsin 4.1 [Source:ZFIN;Acc:ZDB-GENE-030314-2]"
"ENSDARG00000078026";447;"ENSDARG00000078026";"zcchc24";9,4791317855674;0,556108945372166;1,26052839640783;-1,09250509122625;0,336847094752508;1,43101798083355;"0.0858334499746233      .";"6 x 27";"13 NA";"zinc finger, CCHC domain containing 24 [Source:ZFIN;Acc:ZDB-GENE-030131-3573]"
"ENSDARG00000101984";448;"ENSDARG00000101984";"pde6g";5,1102469924104;0,824833227395772;1,25476624622742;-1,40135817147777;0,644213547313903;3,36911651059293;"0.00195329008823275      .";"4 x 31";"12 NA";"phosphodiesterase 6G, cGMP-specific, rod, gamma [Source:ZFIN;Acc:ZDB-GENE-030904-1]"
"ENSDARG00000089063";449;"ENSDARG00000089063";"lactbl1a";4,2724834604146;0,635301052932192;1,25385204808015;-0,773035224168408;0,664257684306985;3,55453874337654;"0.00132053289366429      .";"5 x 28";"23 NA";"lactamase, beta-like 1a [Source:ZFIN;Acc:ZDB-GENE-030131-7625]"
"ENSDARG00000026325";450;"ENSDARG00000026325";"mmp11a";6,02566047552942;0,803792592608513;1,25159308195921;-1,46915139817742;0,577260133605089;2,82776484371799;"0.00606296184905131      .";"3 x 30";"8 NA";"matrix metallopeptidase 11a [Source:ZFIN;Acc:ZDB-GENE-070817-3]"
"ENSDARG00000053493";451;"ENSDARG00000053493";"aldh1a2";9,52010306241767;0,807996354023924;1,25032953117789;-1,561078181529;0,707145017293396;4,00043262725881;"0.000515543299171695      .";"4 x 29";"7 NA";"aldehyde dehydrogenase 1 family, member A2 [Source:ZFIN;Acc:ZDB-GENE-011010-3]"
"ENSDARG00000079255";452;"ENSDARG00000079255";"zgc:174935";4,19188013154209;0,525818577338724;1,24953574762956;-0,760309564858842;0,611642226976417;3,0924816566976;"0.0034945350392741      .";"2 x 25";"16 NA";"zgc:174935 [Source:ZFIN;Acc:ZDB-GENE-080204-78]"
"ENSDARG00000043770";453;"ENSDARG00000043770";"LOC107980443";4,97377903832599;0,65505420758221;1,24919623267022;-1,0467617051356;0,548650091472525;2,62495653517359;"0.00919191375042905      .";"4 x 26";"7 NA";"si:dkey-192d15.2 [Source:ZFIN;Acc:ZDB-GENE-040724-74]"
"ENSDARG00000042336";454;"ENSDARG00000042336";"impdh1a";4,79684178416294;0,673094132223076;1,24183511978239;-0,95590666223204;0,483140784091532;2,20727462261153;"0.021122942001446      .";"1 x 24";"18 NA";"IMP (inosine 5'-monophosphate) dehydrogenase 1a [Source:ZFIN;Acc:ZDB-GENE-040704-15]"
"ENSDARG00000006422";455;"ENSDARG00000006422";"esyt3";6,16033520806401;0,761470991716987;1,24062605137063;-1,33038607530274;0,394827704929724;1,71896806856242;"0.0524519864356474      .";"1 x 26";"9 NA";"extended synaptotagmin-like protein 3 [Source:ZFIN;Acc:ZDB-GENE-050809-35]"
"ENSDARG00000060627";456;"ENSDARG00000060627";"";4,50806051272601;0,747370009853583;1,24041545660638;-0,999613917004284;0,474824272251453;2,15809441791248;"0.0232310634360351      .";"2 x 26";"10 NA";"huntingtin interacting protein 1 related a [Source:ZFIN;Acc:ZDB-GENE-170110-1]"
"ENSDARG00000075676";457;"ENSDARG00000075676";"";3,5303562266134;0,511994983477257;1,23666711385218;-0,426277086967651;0,664676296657477;3,55855070208611;"0.00130938803955805      .";"4 x 25";"23 NA";"fibronectin type III domain containing 7b [Source:ZFIN;Acc:ZDB-GENE-100922-114]"
"ENSDARG00000102977";458;"ENSDARG00000102977";"cant1b";7,06873112534666;0,470305785011883;1,23493702094889;-0,795835114344097;0,620623287824592;3,16600566172512;"0.00299526935412242      .";"2 x 25";"11 NA";"calcium activated nucleotidase 1b [Source:ZFIN;Acc:ZDB-GENE-040801-114]"
"ENSDARG00000088750";459;"ENSDARG00000088750";"otogl";4,36768151245791;0,738037016926594;1,23453046468865;-0,864178695322342;0,637389924985692;3,30878993141269;"0.00221819086270525      .";"4 x 26";"18 NA";"otogelin-like [Source:ZFIN;Acc:ZDB-GENE-050419-93]"
